,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
68,,,,,,,,,,,,,,,,,,,,,,,,,0.01944384574580993,-0.02398205082025523,0.09033271327748088,-0.00615059478632507,0.01996666937571595,0.12421877124669145,0.015652199023288738,-0.01573480090880508,0.1026968835448443,-0.006040767533135774,0.04206713808564755,0.09889716304652513,0.0035458020747402286,0.05357227133353715,0.10471369887410986,-0.005197392752716634,0.0419684608367179,0.09889989867124477,-0.0323694724800232,0.022492095377707355,0.13640205619672907,-0.03515816611658851,0.012657248815604594,0.12539624948200723,-0.03382018116239904,0.012742769101962925,0.12501125990752432,0.006058216093375507,0.05105288769830485,0.11164036965194946,-0.009643907900172999,0.02949677697782005,0.11512153503836431,0.00281291118445548,0.04066170873181235,0.12145920708118696,-0.037314860754108614,0.021183001854710504,0.13518901265056477,-0.03134957739298028,0.023782293672057753,0.13465163886586407,-0.034407817806626384,0.023063251549879205,0.1364622180428805,-0.0055254515383760805,0.033159475603233846,0.10803514312716572,-0.008564486913710034,0.03498131649834807,0.10082938654586004,-0.011528263275030648,0.02818119565431179,0.11428774156605659,0.00018811211972658004,0.04954424578146713,0.103170843239754,-0.027381843877915313,0.0195982626955451,0.1292662692312474,-0.03677446532698758,0.02118830610732636,0.13552289197491196,-0.03716961403916208,0.02107570282642024,0.1351471649327604,scapula,5
69,,,,,,,,,,,,,,,,,,,,,,,,,0.020440625376929478,-0.024241249058326142,0.08965214095542579,-0.00771006193823609,0.020523779487080784,0.12356716617739638,0.014365573912202612,-0.01547622038028118,0.10206468098821371,-0.0056807180770184,0.04398613690734554,0.09815377653917334,0.0042385135327956125,0.053266153764106594,0.10656460386634187,-0.005194538633953014,0.04330764707091139,0.0981597994454883,-0.0319402343341304,0.022395467636622812,0.13591359144594106,-0.03580496132225319,0.013830859693288122,0.12626138314893065,-0.03509961858473731,0.01275613918176044,0.12537981924616948,0.006083051706926038,0.05028206656640399,0.11309880244964698,-0.008990875689316724,0.02992912488565619,0.11400359796077242,0.0033238190144244673,0.041244139902569754,0.12146799932166474,-0.035408660211538545,0.022134702319719646,0.13598022953404826,-0.030064700698909208,0.024087238830103164,0.1340338533464453,-0.03357497008369059,0.023292457975442105,0.1363629185502793,-0.005168880973546897,0.033563578993269005,0.10761445306095596,-0.008775902527456303,0.03408705815078389,0.10163769715619847,-0.011609482364273838,0.028143678609786116,0.1161736682720203,-0.0004952098327110077,0.04943585915511434,0.10222453665632497,-0.02727768933555852,0.018733575823900228,0.12859270561276864,-0.035624533744610054,0.02203990233815223,0.13595269202945873,-0.03666432033890976,0.020999447109811498,0.13510109445780788,scapula,5
70,,,,,,,,,,,,,,,,,,,,,,,,,0.02131766550406422,-0.02523407421602869,0.08913928275971722,-0.009379565397079292,0.021945061614489447,0.12406340836475427,0.013186815748665315,-0.014211698250312432,0.10186457699659197,-0.004857000284477386,0.0458963447333941,0.09796340011370225,0.004701411756268439,0.05354898447681533,0.1072786274763719,-0.0048050082598451865,0.044964561381961254,0.09767262125865045,-0.031051453504517657,0.02267511181083115,0.13534958350245546,-0.03667615069205721,0.01415203708277335,0.12659151684947229,-0.035281976817691185,0.013924443772197703,0.12607266215737203,0.00605057998264702,0.048696239756474524,0.11482767663904458,-0.008887560565183916,0.03000821975203599,0.11310468407550334,0.004312218994062672,0.0426532879549974,0.12043939163435968,-0.03390023785966201,0.02307145806102262,0.13631119331871425,-0.029414095793843242,0.02401166036499708,0.13355331341544205,-0.03270332100191464,0.023395464486509088,0.13581449535354426,-0.0038877208840032984,0.034937251183397744,0.10641063374547022,-0.009135789563670671,0.033119883181620235,0.10227520147406893,-0.011765342707108939,0.0279695732723865,0.11714955671794813,-0.0009504865428390241,0.04918396531285574,0.10164324377129502,-0.026688599514056333,0.018199324993087407,0.12792705468192794,-0.035385547248864,0.02204252234751125,0.13596830798098208,-0.03553410594259232,0.021883028509118718,0.13595154360826897,scapula,5
71,,,,,,,,,,,,,,,,,,,,,,,,,0.021834904971179014,-0.0257476863645566,0.0898345857944971,-0.01023523647073743,0.0235898888731485,0.12495411782943844,0.012365761394883656,-0.015378947348286043,0.10139505872631233,-0.004216191983816342,0.047123686155276734,0.0979066566062603,0.005167967296443428,0.053086305008636536,0.10887164046563802,-0.004385472270489688,0.04575911422691159,0.09795601051460961,-0.030376247773823084,0.022621798661483505,0.13440992205688113,-0.03740513591514749,0.015980540779757413,0.12732787795736514,-0.03591675576706754,0.014513725795249677,0.12657851594042913,0.005850133572994826,0.04760771186688795,0.1163484236997322,-0.009348922352899941,0.02960373443441172,0.11159476399660784,0.0054022077822785675,0.043658376064050874,0.12063589515521667,-0.03286168935695477,0.02320970008515394,0.13588357627595601,-0.02914577232852289,0.02368503113154624,0.13290508522944897,-0.0320620312782397,0.02372567283643434,0.13560535649026445,-0.003135668785434975,0.0361194525927665,0.10531160481778085,-0.00918553799022237,0.03297213679852773,0.10293073517672197,-0.011734281463449348,0.028106604568333,0.11825798896599471,-0.0013183587151026632,0.04878059585258537,0.10121943865529592,-0.027374834768100764,0.016605840535559135,0.1267017787338754,-0.03381177170250571,0.022806836398063246,0.13681484370250133,-0.035610740349421244,0.021727275475900143,0.13593213851375113,scapula,5
72,,,,,,,,,,,,,,,,,,,,,,,,,0.02246155531279259,-0.025418157433097943,0.09218399425984791,-0.008444331504501523,0.025582283737974443,0.12603833579799884,0.011667094927001243,-0.01724608875170941,0.10090933809648067,-0.0036290381960274384,0.047883351127745444,0.09815663249048301,0.005445357372020385,0.052839082338738574,0.10979756561327098,-0.003533933006750367,0.047869483246179345,0.09719776419058462,-0.029455361952115178,0.02226695793316491,0.13337549157306358,-0.03780861506187494,0.016661310844127253,0.1282701729800993,-0.03731146726825041,0.015926260556130556,0.12730080261961027,0.0052750771891270365,0.04621230361095263,0.1176036586384035,-0.008948652971216303,0.030033244348617094,0.11148111211813194,0.005266818996752354,0.04409459325255244,0.11998632305989443,-0.031796121790878984,0.023534921038810774,0.13515753329275673,-0.029896854620152347,0.02233920406073825,0.1319880978965596,-0.03149655403786533,0.023837611751269527,0.13500201085622304,-0.0027440611848376095,0.03712452250430742,0.10414970330641127,-0.00964501523076755,0.032393533502784344,0.10319465411723117,-0.011661473159638391,0.028209379532304096,0.11898295263513842,-0.0024788364712846622,0.04714709280376422,0.10008348046932425,-0.027303544113442824,0.016591468465255277,0.1266784520341197,-0.03394191276810665,0.02272728121386214,0.13675850719794228,-0.03523847469573416,0.02194311219658618,0.13612779799931374,scapula,5
73,,,,,,,,,,,,,,,,,,,,,,,,,0.024120645174723565,-0.023164827037209235,0.09477962529695305,-0.005881034836083154,0.02713822830076179,0.12651715788855156,0.010002419921604444,-0.016682969309442353,0.10060686330548685,-0.0030429796424200906,0.04944980718596914,0.09831446497673846,0.005645274658096791,0.052222312766428414,0.11092927408389774,-0.003086074446369269,0.048295579752623,0.09761244528235652,-0.028555465181350326,0.021902592618029737,0.13244304925741868,-0.038025725108825736,0.017578013562014272,0.12902035463976508,-0.037068033071953166,0.016553761998191807,0.12803533069476364,0.004510676731808966,0.043871513339833634,0.11949174624849201,-0.00868168360345195,0.030318089208327903,0.11084476707474356,0.00533112191635679,0.04482179912191825,0.11970030205936755,-0.031709644337542864,0.02291321400786378,0.13378196413313187,-0.02943491651743324,0.02194203885583934,0.1312212316511201,-0.03139489321924993,0.023644793682022658,0.1342111235770656,-0.0016883930860297491,0.038863911761307546,0.10323772054687491,-0.01107560324207868,0.031115732623235193,0.10386663270425656,-0.01147273695333062,0.028412769584117453,0.11909238696857755,-0.0027645336691610733,0.04695181696808354,0.09971156780332896,-0.0280123790650032,0.015670207593178942,0.12619154916605885,-0.0329116029483002,0.023403095809931607,0.137065394018219,-0.034816690050678445,0.02236825631562278,0.1366374425925764,scapula,5
74,,,,,,,,,,,,,,,,,,,,,,,,,0.024806279595650516,-0.02207295324809111,0.09513525182719179,-0.005725332972272068,0.027615146985757844,0.12593521366982008,0.00774601838738298,-0.017882248768759768,0.10058016361029554,-0.0023479267183027855,0.049983838896735966,0.09852288624700645,0.005803910831163189,0.051693225582676416,0.11236525931113917,-0.0021861438944089234,0.04946199872877066,0.09802879232292755,-0.028113790879487732,0.02098766752005743,0.13139760985380258,-0.03830048363539662,0.018023178783606042,0.12985222537039895,-0.03789818459427963,0.017578919273609217,0.12891330520007627,0.004014925115474216,0.04294840258459298,0.1203266877912027,-0.008579420676304045,0.030699226201206742,0.10989525549931412,0.0057755303166826255,0.04594498520407231,0.11774851700686961,-0.03035829929015721,0.02299536471991276,0.13298019817263806,-0.028398570423736058,0.021550829813895223,0.13036292152259843,-0.030554233713086743,0.023340654102419367,0.133414706674862,-0.0006906979651619682,0.04072328839706363,0.10278310388705114,-0.010947927029440918,0.03083100774749581,0.10459810052626883,-0.01147273695333062,0.028412769584117453,0.11909238696857755,-0.0034076764245730695,0.04611029818331047,0.09926353761954126,-0.028427184959800456,0.015115611518745853,0.12573842340683572,-0.03214036367218398,0.023233101729898564,0.13648053904680796,-0.0340806989508472,0.022471955682818567,0.13683091219003823,scapula,5
75,,,,,,,,,,,,,,,,,,,,,,,,,0.02599745817692778,-0.020634796313645676,0.09498914180502888,-0.0036862558752314145,0.028827875840623407,0.1259863803752349,0.007429111868350602,-0.019572858221398093,0.10020349599008029,-0.0015097113505247728,0.05073422998266608,0.09925356778385147,0.005866768198355098,0.05128599420387103,0.11324495819671365,-0.0016250803444991385,0.049808071769234075,0.09873541341739162,-0.028067961380985995,0.020248097665055864,0.13063577252803182,-0.0378460894712036,0.01864721410289527,0.13123863477068842,-0.03815538967542087,0.018166286724611513,0.13003321611630972,0.0038361350865928068,0.042459213586029665,0.1208798065911394,-0.008346541734764651,0.031152053636140986,0.10874023466486205,0.005762598506162009,0.04630802416633906,0.11791712923890862,-0.02995880175191823,0.02214705992810362,0.13201095703061003,-0.02831147780494192,0.02049523736874226,0.12944442147968,-0.03011323349508843,0.023009341481717294,0.132734427022013,-0.00012394971227669416,0.04245839080997649,0.10183700061229883,-0.01055351505376756,0.03055452604101605,0.10610000157551824,-0.010457285077620337,0.02943392649815929,0.12048813665528096,-0.0035768477178249602,0.04563004606530677,0.09915681513627894,-0.02891937095455499,0.01417780202507013,0.12466868532958635,-0.03149898522857775,0.023254424501796045,0.13575389181243022,-0.03377444768479465,0.022717021319990538,0.1365988149011165,scapula,5
76,,,,,,,,,,,,,,,,,,,,,,,,,0.028627916234025164,-0.019243502149462355,0.094200348633321,-0.0005508094795760865,0.028654097321751004,0.12597766770351426,0.008461477361651148,-0.020943127686587237,0.09990775432024135,-0.0008454023895889048,0.05159198838798462,0.09986569242794979,0.005835815937452284,0.05023656780407382,0.11450330562888467,-0.0009259700865122678,0.05057937941516932,0.0991376657988377,-0.027648147913896248,0.01951765251390236,0.12978037501607687,-0.03809413205597545,0.018794501356236615,0.13164528476645476,-0.038070422796155134,0.018936048685336382,0.13161454105508386,0.003189742501864379,0.04151948140651118,0.12144120006231307,-0.008356791016890963,0.03143926836015698,0.10787780112276402,0.005675119954678537,0.04517237775508037,0.11943210367876311,-0.02896123916400417,0.021973510321738166,0.13120714243497147,-0.02814944863495128,0.019501425769656244,0.12871591220166273,-0.02920354723492813,0.022171407369322216,0.13151670447966002,0.0007654017643154432,0.044774216961658286,0.10084399801438049,-0.010864210329693758,0.03041409324300748,0.10616284097327017,-0.010521711312327375,0.029973613099571583,0.12085752387578264,-0.003929419354981145,0.04520403382998606,0.09889470194873462,-0.029629079472291764,0.01362722775260683,0.12428935364894377,-0.030205684306847447,0.02368458799185791,0.1346768512746574,-0.032719551931678637,0.023844843878949806,0.1369346821910265,scapula,5
77,,,,,,,,,,,,,,,,,,,,,,,,,0.030285486201563017,-0.019103962743331926,0.09314575015775434,0.0006796240062560965,0.028262989563208607,0.1257149216553558,0.010588610755258965,-0.020857186675051653,0.09980184089697039,-0.00030510190221022526,0.052046635077598435,0.10023441537758182,0.005786676302811253,0.049531812644336926,0.11526024386949546,-0.0003454518634886383,0.05157612282299673,0.09963041920696153,-0.026717666503346504,0.019422133211473347,0.12930405583157312,-0.03755748144614235,0.019949819396578583,0.1330513389843635,-0.03819509136140087,0.01941230767455071,0.1324747046651228,0.002484308701752369,0.04095999450975585,0.12111754234448247,-0.008613652419663165,0.03167479436457671,0.10666646713946393,0.004913523175809842,0.043879251063546953,0.11970565326976246,-0.028632652654309254,0.02107730337453062,0.13007032368556004,-0.027370838212292137,0.018586890388311184,0.1278106755742076,-0.029369943296926326,0.020877774602907018,0.13018190536799198,0.0010948441016967458,0.04599289287433006,0.1014843765149887,-0.010898743257636179,0.029935308782196635,0.10739713367348286,-0.00992651301364511,0.030634397995253082,0.12159100929983496,-0.004204692751263339,0.04462846968166914,0.09885272466045852,-0.030017200565816582,0.013425564373676369,0.12432237063340794,-0.03027121005530309,0.02335456937059288,0.1344461685993586,-0.031914203147340836,0.023744776615202356,0.1368805065077145,scapula,5
78,,,,,,,,,,,,,,,,,,,,,,,,,0.029950759706630303,-0.02081110429154387,0.09383599493044453,0.0009619131127318603,0.028867600296129836,0.12505994768061168,0.012975062796657943,-0.020918284738040915,0.09999168825546181,0.0006778462099383195,0.053247664869884415,0.10120333302548074,0.005433011714488491,0.04808726511610273,0.11670834025255572,0.0002956040136563448,0.051792361717426405,0.10070606409445071,-0.02756767967140117,0.017353212187010025,0.1280631787553373,-0.037205857785781116,0.020374725232160218,0.1342726537684808,-0.03719358713410359,0.02017695110450879,0.13336780999632125,0.0016450067295362691,0.04027158156383648,0.12046029414508275,-0.007933036264615001,0.03244784314042881,0.10566167631125367,0.004532073739598574,0.043133536219318314,0.12000031337847428,-0.02856561332772145,0.02011792108452043,0.12939551722605278,-0.02738075011153218,0.01789640683235849,0.1271330595567493,-0.029016467591840622,0.019629532953522544,0.12907152904273467,0.001724042831342032,0.04755325561496204,0.101947037010792,-0.011147706131010682,0.029254014991355604,0.1087158116732247,-0.00992651301364511,0.030634397995253082,0.12159100929983496,-0.00502379215827875,0.043878379156263775,0.0984819446831775,-0.03064967531467999,0.01316838555576838,0.12408584773801466,-0.02964577766300125,0.023685105901666947,0.1343909542096361,-0.03176087473737077,0.02404896496247666,0.13693911400347963,scapula,5
79,,,,,,,,,,,,,,,,,,,,,,,,,0.028483999123724124,-0.023773984908699863,0.09447879436535456,-0.0008090370183456708,0.029543816003270773,0.12502850441416435,0.014747002398571851,-0.0198680359818435,0.10086040290864001,0.0014145154479871802,0.05354830960814916,0.10212808484846819,0.005052514892611569,0.04701414248782321,0.1174266999242859,0.0010898480765647173,0.05324266780255238,0.10092386125277797,-0.027301433197288616,0.01722273564655319,0.12767815916416628,-0.03711303634962593,0.020623408418926514,0.13480670604606057,-0.03714437930738246,0.020422549953739377,0.1341241729025257,0.00044701385573017727,0.03885942950693311,0.12121941408135739,-0.008208086645278667,0.03280339168893204,0.10428529984523283,0.0040312764280339974,0.042345396779105704,0.12051159695941605,-0.0283832389695573,0.019078641213814473,0.12855370600458613,-0.028093073197697604,0.016487926682468956,0.12613024878314877,-0.0283916549366916,0.018911318732107385,0.1283212991947223,0.00246144868450926,0.04785659799644726,0.10288839554735002,-0.011015747687076916,0.029013679013029647,0.10963002383762599,-0.008337533766914929,0.031533215545742455,0.12280158092841803,-0.00555255173624003,0.04302936291862214,0.09839050248493819,-0.030863466843367715,0.013280095782332357,0.12433272693409897,-0.029307852171036375,0.023161552048491685,0.13366582355392015,-0.031183207462602502,0.02421033694090391,0.13679394333051464,scapula,5
80,,,,,,,,,,,,,,,,,,,,,,,,,0.027502507161050516,-0.025227968417472157,0.09449491084322381,-0.003081826230362905,0.02948175053623614,0.1254329052922749,0.015964595231609202,-0.019875402711812096,0.10122713413922367,0.0020123691270742122,0.05397848192495425,0.10316966490946272,0.004617178592428113,0.04551975389910323,0.11871565749638807,0.0018001077676427918,0.05342646410114138,0.10184616770464527,-0.028256849274252427,0.015041811828711005,0.1263130180969425,-0.035801780872544486,0.021539087647501454,0.1356011564111003,-0.036845745915411454,0.02054616026494116,0.13458660959168242,-0.001570722473980879,0.037178099739796244,0.12210965379944572,-0.008131582617878969,0.033260321110560986,0.10371704119355252,0.0039938144621644855,0.042092508902136005,0.12106907306371317,-0.027629313703756653,0.01860205689639649,0.12777450446734243,-0.02907247150073855,0.015259993993820553,0.12521287002349252,-0.0283237512646477,0.01764230585662846,0.12726808611440896,0.003340355992987487,0.047550323608819056,0.10463626380109858,-0.011250546622351032,0.028675610802535167,0.11046036586136088,-0.008337533766914929,0.031533215545742455,0.12280158092841803,-0.005248627344414891,0.04307499624680691,0.09892466437440417,-0.03134522314974664,0.013157820202307935,0.1244895132604828,-0.029082821128962655,0.02259996551392862,0.1329758753397559,-0.030997368395291436,0.023757921820006023,0.13615424823345437,scapula,5
81,,,,,,,,,,,,,,,,,,,,,,,,,0.025974118990246486,-0.026688929390863758,0.09354817897823975,-0.006331027220083496,0.028496425063321174,0.1252723707269333,0.0176095660288782,-0.020314144997628625,0.10213763076482518,0.0024378998825629675,0.05401321640039025,0.10394188148443761,0.003721189234150102,0.04418122449459749,0.11927035308888029,0.0022698633306283966,0.05342194238631648,0.10280813665561789,-0.028418152731361057,0.014723140437930438,0.12569263270847725,-0.035495402516389274,0.02173130476721452,0.13596778828810263,-0.035559733250101755,0.02167448779351755,0.13546775431614205,-0.0029467275173082758,0.03575792538038025,0.12299147675827449,-0.007700140370931419,0.03414996181495422,0.10302136030166875,0.003047229616967184,0.04086919425895702,0.12153314619765276,-0.02736323012983566,0.018450439279570297,0.12772770412838386,-0.029827778025173002,0.014539154906046237,0.12439229887540572,-0.028505812219446813,0.01684270962761375,0.1265539737955404,0.004187569675890734,0.04748183375427251,0.1050361888349442,-0.01153296116887248,0.028248045778788866,0.111411274244953,-0.007463379440318829,0.03208884058225217,0.12303485315095913,-0.006619576086503209,0.04147336298679499,0.09833824395395607,-0.03173702410611423,0.013047807112504972,0.12445859053732769,-0.02835440094231767,0.02236741724382163,0.13247745550355772,-0.030156127699544677,0.024008794796645527,0.13540346670708103,scapula,5
82,,,,,,,,,,,,,,,,,,,,,,,,,0.02509616723898811,-0.0273656091370047,0.09236682264732743,-0.006297356151165112,0.02798186880703979,0.12565185538922397,0.01952656178772716,-0.02072023898062214,0.10316436359520588,0.003485629671923042,0.05416256328290414,0.10555250398420124,0.0032673154643404964,0.04346710298053813,0.11958556440526202,0.003147741423219469,0.05439671146971614,0.10340956713378219,-0.02937233177958043,0.01347794673192193,0.12473161268048234,-0.033888275757811726,0.022436198791983664,0.13637913003022048,-0.03535309956867638,0.021753089628974043,0.13577249431069638,-0.004785241039658203,0.03444855790555601,0.12297453727754926,-0.007806462663006136,0.034647015981177254,0.10210921463007927,0.0022787207124964903,0.04048287461587968,0.12121376456108957,-0.02757321018449843,0.017451847291892197,0.12679439895945777,-0.029569611880475688,0.014567626361745079,0.12416459136675748,-0.02927783399967665,0.015926374420672518,0.12599199274339248,0.003077851478859084,0.04465881946123795,0.10546086821846429,-0.011128774178920442,0.028324435295692896,0.11266446065020408,-0.006785270519159448,0.0324731353217311,0.12306661678391995,-0.006976552492387267,0.040622502286671136,0.09852630245475447,-0.03268626403848407,0.013179539122650907,0.12482565977240558,-0.02794105836295202,0.02187601488051083,0.13181726689796164,-0.029443638684075735,0.023557836206821503,0.1339529335616113,scapula,5
83,,,,,,,,,,,,,,,,,,,,,,,,,0.0248405764603834,-0.027637572914879505,0.09072917473038694,-0.007674835288463466,0.027671606508485158,0.1255390556484125,0.020362105055320878,-0.020958974790734497,0.10449836859502412,0.004069573153930403,0.05453724850926345,0.10659244062589501,0.002058522089008169,0.041955038576276804,0.12042599039011181,0.003620191424835481,0.053675048548258664,0.1051210715689066,-0.03031393011596284,0.012952153819556833,0.1243871537962285,-0.03284902240624887,0.02260157036458199,0.13640604223640934,-0.03431018389209928,0.02210112635172845,0.13618925197985238,-0.0059024343494367415,0.033732943483211986,0.12226148727647645,-0.00775687920255233,0.03515617818196498,0.10189643091828438,0.0014441612173283214,0.03933183637973564,0.1213996767171368,-0.027821935987309754,0.01662973795944772,0.12619081807485413,-0.031657894366349026,0.013349578073544699,0.12387046379853281,-0.029509576291214312,0.015442510185918301,0.12548432899065518,0.001964075578217983,0.04193769653749313,0.10588731514476157,-0.01193911054822816,0.027692866412531103,0.11364693472687076,-0.005644776376617866,0.03326844759117509,0.12273866934516942,-0.007422434593357896,0.03996892196015048,0.09850078010569352,-0.03268626403848407,0.013179539122650907,0.12482565977240558,-0.027595661631752755,0.021295020826234357,0.13090883805528297,-0.028403646138423944,0.023476898751604303,0.13334180846391908,scapula,5
84,,,,,,,,,,,,,,,,,,,,,,,,,0.025227703928642042,-0.027608110135729447,0.09003450582537792,-0.008719663738410044,0.026044204199159315,0.12552212438357846,0.021398501842482487,-0.02134108083692665,0.10605527604321485,0.004686748813545263,0.0538662890306163,0.10825110219409823,0.00012958897106131462,0.039837731270293886,0.12112149091399599,0.004270506549444761,0.053702762964557005,0.1058912022094593,-0.03160178465162167,0.012326267092074183,0.1243705547382261,-0.03150371907558924,0.023204872233262397,0.13574913767898683,-0.03286388486829217,0.022496310955455567,0.13605987295288818,-0.0067178233771620355,0.03330037952828335,0.12183300523400886,-0.007253271626860486,0.036425422494474446,0.1009097138573849,0.0006159422589370189,0.03844121416565871,0.1213458562093237,-0.02809509905923968,0.01621237981979129,0.1259426032858919,-0.031960433406014954,0.01319649124856559,0.1238934372879484,-0.030509581522604634,0.014327731939027477,0.12458281227682601,0.0011358989931376517,0.040467375008211404,0.1061028774989266,-0.011425577325982261,0.02820053363535574,0.11459768689006994,-0.004935136957011532,0.03377198604449319,0.12250259632902688,-0.007521821249885319,0.03932459714937592,0.09878751664589702,-0.033840154288927615,0.012887849771255344,0.12493652904580134,-0.027243592261095295,0.020762956376423003,0.13011184683465232,-0.028115960062447876,0.02232927044401578,0.1320384899085736,scapula,5
85,,,,,,,,,,,,,,,,,,,,,,,,,0.02639605407031098,-0.028806494523025028,0.09024395882503689,-0.008666193754245044,0.02568263775629359,0.1256736239638767,0.022010877874863,-0.021618779139002897,0.10782313831035903,0.004942552711308917,0.0539960732151622,0.10947187179778622,-0.0008713628268634671,0.038818348249001544,0.12135243243020871,0.005053352330322211,0.05404443842018414,0.10707873712210986,-0.032795898055179906,0.012172258619788434,0.1246050463034601,-0.030573839378360446,0.023430263819082864,0.13493063285213053,-0.03204309512305159,0.022731168411492475,0.13531196865083067,-0.008248697046859918,0.032358092357605006,0.12077473851320009,-0.007111582255545479,0.03673548096862933,0.10056330512429046,-0.00023962071189242984,0.03763755901138238,0.12151071374490818,-0.029460471479256012,0.014603329740224269,0.12433774050828658,-0.032808856117599206,0.013128343029026934,0.12408354457799903,-0.03138630620754157,0.013739419105640194,0.1241195668879298,-0.000121128230829326,0.03822938191251746,0.1066660652074356,-0.011959010704916229,0.02778812573191214,0.11511843924883602,-0.004586704080497106,0.03405934581651271,0.1223838598708854,-0.007521821249885319,0.03932459714937592,0.09878751664589702,-0.0345710906378226,0.013770193988942858,0.12566370207456778,-0.02714881795916735,0.020003106644051694,0.12966550413121497,-0.0279125273261156,0.022454673034412176,0.13203638850961547,scapula,5
86,,,,,,,,,,,,,,,,,,,,,,,,,0.027086476446597896,-0.029498443217392756,0.09089124116330016,-0.009294995486869184,0.02463895801382221,0.12606250320990875,0.021465844519233723,-0.02050506622049275,0.1097769689301082,0.005163545896876523,0.05357208016816728,0.11048406632668628,-0.002460492119984267,0.03756355933502842,0.1216797086902161,0.0052503069307006794,0.053516562336479945,0.10848099545639217,-0.03393048980897273,0.01220485729309062,0.12499071458009335,-0.029627118334682456,0.02347066170602896,0.13418239886540365,-0.03107455754979216,0.02312187090979423,0.134938493943546,-0.009219122752018277,0.030633866540332955,0.1198612632029239,-0.006596592980482874,0.03792462459740953,0.09972363893929992,-0.0010934680096887084,0.03700049415169865,0.1221492439621723,-0.030326489965708525,0.013843723304846955,0.12401747435976826,-0.03382333738522669,0.01286280912912613,0.12423175493839356,-0.032218378039594264,0.013251932188248716,0.12404124940962422,-0.0003364066158766388,0.03773056089700766,0.1072263137680779,-0.01189840302292966,0.027775465414925038,0.11571734478671636,-0.0040247828017163645,0.03476933554025485,0.12193208381214043,-0.007664497256719027,0.03861673223860215,0.09919081079958458,-0.034530060630746484,0.013875580342599614,0.12578803965741178,-0.026686271926866456,0.019504783290546168,0.12903521712530744,-0.02754837095717977,0.021627764660444693,0.1312717915698719,scapula,5
87,,,,,,,,,,,,,,,,,,,,,,,,,0.02724551835040001,-0.029479530554484157,0.0910929351497139,-0.010791685822154728,0.02437141830641737,0.12442985007467566,0.023722492697109243,-0.025164179264412723,0.11551816779077173,0.0055105915636396025,0.05262463255950256,0.11183024519912799,-0.0032265661093377335,0.03662461407250828,0.12228350946153432,0.005280210624118112,0.05301353373999307,0.10906854574255026,-0.03513720664275577,0.012503979302329604,0.12547951836480586,-0.029361018464849176,0.022619630192755702,0.1330408558478781,-0.029957865735653844,0.022980048706045975,0.1338080898203395,-0.009617774104496338,0.03019450371578536,0.11826011288061411,-0.006708723628685631,0.03941548628310726,0.09801538378122587,-0.001749004040997565,0.03645369264501502,0.12163712444884023,-0.03131638527278868,0.013424360287462966,0.12393557147215647,-0.034956052688349115,0.013092515863900533,0.12479007711162739,-0.03325212775020603,0.012867791548041019,0.12402050990959075,-0.0013789975324896009,0.03608605048259239,0.10879505457054811,-0.01175201343548693,0.027900802448461104,0.11665262019528622,-0.0021271524549780763,0.036101117542062994,0.12203062658101771,-0.008783474458169072,0.03632116731007701,0.10000007909846104,-0.03502208346425828,0.014865299439859259,0.12619850174732156,-0.026861059238996066,0.01871868721382486,0.12849139517986846,-0.02760032233794585,0.02107305733085152,0.1306772999770311,scapula,5
