,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
49,,,,,,,,,,,,,,,,,,,,,,,,,0.023800190935512,-0.017149185079106455,0.09779949116339953,0.005169694025558114,0.024587144221767887,0.13759454402221089,0.03201496006910898,-0.021767306065430314,0.10422572279468748,0.0021275234328308468,0.03263836683182553,0.10740082906550522,0.003354507668828416,0.03411239005209077,0.10577676334990271,0.015354678818454676,0.04668727101343728,0.10655516458376421,-0.017664560532673457,0.025556114779890615,0.1321451356136792,-0.022295422752217575,0.013019445751744185,0.12400640615130673,-0.022209339362349145,0.02200644239110039,0.13486133809544548,0.0023294839508736787,0.03320082157023496,0.12539712477414844,-0.0007304340954698008,0.030386744456443182,0.11676285545678533,-0.00023167969884937967,0.03113072756267321,0.12457340136371398,-0.024570965348224227,0.021243594074273647,0.13410157936396785,-0.024822471112992073,0.02023474027710695,0.13195882129142084,-0.02556793816941283,0.015853267097139787,0.12775951091986962,0.002069959023408535,0.031341324380853575,0.11661047321534057,0.008721088991893167,0.03576617455719011,0.12401375743725601,-0.001275942472331093,0.029475357299004523,0.12331850967565511,0.000423412517120747,0.03154155346527193,0.12537272845431507,-0.01652452512587299,0.024573419397575624,0.12817981814149254,-0.021341791980582503,0.02320246504020229,0.13559990433395908,-0.025131749582656293,0.015407483845434111,0.12744081441831584,scapula,8
50,,,,,,,,,,,,,,,,,,,,,,,,,0.0225835883631339,-0.01751434398743157,0.09656871336179906,0.004226716617356463,0.022049902663623056,0.13762918307496125,0.032838450950024356,-0.021749590845555278,0.1055988767749821,0.0030056563207483122,0.033464807956024356,0.10631839273941102,0.004174707572589531,0.0347373701072381,0.10542155676321435,0.015354678818454676,0.04668727101343728,0.10655516458376421,-0.017212730875299953,0.025387530333245922,0.13082177570609504,-0.022466406125675742,0.014127321395625336,0.12493100665804042,-0.020424275002063397,0.02315216979699919,0.13440977477793636,0.0009398934772585354,0.03213542715306239,0.12561978323918765,-0.0007774900076465141,0.03060543838190677,0.11485774823704553,-0.000513067531383693,0.03054638563872658,0.12426113023763552,-0.024409445535484298,0.022003800258766457,0.13475035369616895,-0.023670056910578663,0.020412182284782157,0.1324116585612188,-0.025359008793596538,0.01635133126137378,0.1283948961823588,0.00254086013059468,0.03141890750182341,0.1183362105493353,0.009919904836601767,0.03697801677902457,0.1238625952566412,-0.0009488207473186128,0.029767072267713357,0.12388533504505371,0.0007824362742767654,0.031831488773073235,0.12590270088976196,-0.016528357165527474,0.023934240993724654,0.12731398570196303,-0.020763132380703153,0.02387661044765288,0.13591970701437636,-0.025177126445029674,0.016214309094503387,0.12836570455154717,scapula,8
51,,,,,,,,,,,,,,,,,,,,,,,,,0.02241678544686454,-0.0174795359581269,0.09607039959453023,0.0039564440137905554,0.021433255954513397,0.1373796281992905,0.033153484941015554,-0.02193467014544004,0.1062530404568309,0.0030056563207483122,0.033464807956024356,0.10631839273941102,0.004917395129844099,0.035301750261326315,0.10495362954359672,0.016197885459684397,0.04652977211910181,0.10839747612542489,-0.016473104863926835,0.02521591985588112,0.12916261584184985,-0.023327716897377504,0.013931039350260188,0.1260108992599245,-0.019810868193235187,0.02406548356498972,0.13395765157428302,0.0004291325679508795,0.03169829002159563,0.1245839992905472,-0.0006406787411760984,0.030594378535176325,0.1126225441354386,-0.0009007332844332416,0.030464532157472468,0.12269006012405048,-0.023494753036616634,0.02271906679284129,0.13513075625139692,-0.024409886030072436,0.021470875361064096,0.13430711558283903,-0.02442621720842475,0.017324672962272858,0.12922002008873362,0.004072424440847655,0.03233001365283117,0.12039512073465453,0.010971286147022252,0.037625129380267075,0.12318366499131703,-0.0003830985380143259,0.03034472282007472,0.12476424937004534,0.0010189070218681318,0.03215165457469765,0.12611395246323448,-0.016521424473521895,0.022837338309210697,0.12629376527415104,-0.019998672673683382,0.024431590339333176,0.13432349039982006,-0.025293895921994936,0.016979002366287244,0.1289065715831618,scapula,8
52,,,,,,,,,,,,,,,,,,,,,,,,,0.021431891041402418,-0.01800522515418801,0.09454186007644522,0.0034527532951051654,0.019221967863735312,0.13833121548559374,0.033727149510215826,-0.023586271460872,0.10785863745309826,0.005179937645897192,0.03540783096682987,0.10474201266858771,0.005516562656615653,0.03639622976007206,0.10415213813679636,0.0172627680903788,0.046573625592019496,0.11191592205953424,-0.01658387493667285,0.024373050384722594,0.12849659318965204,-0.024080571135569273,0.01529481722176007,0.1270272426056813,-0.018528904411846125,0.025105237545205217,0.13333515536722668,-0.00022885766039174027,0.03132576373234042,0.1236504585073428,-0.0003061813577399375,0.030407132196782816,0.11034219919388943,-0.0010305169148888405,0.03018372789202639,0.12219893085965305,-0.022334199356447315,0.02324555677552559,0.13563680039634937,-0.023674907134555334,0.021907898897126576,0.13440662133737954,-0.024474838909640417,0.01612665665448318,0.1280523793622359,0.0040905069247982595,0.032523091750381594,0.121176674019293,0.011544808887298474,0.038132163459484225,0.12263887922183092,0.0004260803482447617,0.031140621738881102,0.12581388046276176,0.0023265751663862355,0.03277108151870667,0.12585375858438294,-0.017014440906748973,0.021866276402571883,0.12570193476094263,-0.019557577580169516,0.024997865229396954,0.13419526510540009,-0.025140328120272337,0.018293293570853075,0.12985503319278818,scapula,8
53,,,,,,,,,,,,,,,,,,,,,,,,,0.022030437274559334,-0.01808770390409936,0.0938584869309616,0.0032031446538334507,0.01928287176860055,0.1389196447242621,0.03371587354833305,-0.02331158576128156,0.10913335854687498,0.005179937645897192,0.03540783096682987,0.10474201266858771,0.006092933568983633,0.037578344757015936,0.10338912055818833,0.017515181861430335,0.04646849252499763,0.11265166639763968,-0.0167004844295518,0.02382690138889909,0.12745616841820356,-0.02476597611859921,0.015172425550224355,0.12757561733795963,-0.017742945597192417,0.02553346052058969,0.13198969705680857,-0.0009776792216679986,0.03023922691854808,0.12329100737027365,0.0001707275583541501,0.031054988866251798,0.10914272192118235,-0.000986001377946688,0.030212231613159002,0.1208250329007774,-0.020520908183934705,0.023807937023704123,0.13539709864727686,-0.02286609874250367,0.02279255307862124,0.135300957583587,-0.02456877416853953,0.015558325540273504,0.12715297182299307,0.004705435130575725,0.03302093475375134,0.12259426272133533,0.013026435239075207,0.03904371004234464,0.12173970055412026,0.0008082113175963412,0.03165939105145765,0.12566597662384424,0.0036332140137702584,0.03320579970953441,0.12637590012191732,-0.017092912304901953,0.020979898535662622,0.12480617249953337,-0.018688869643613937,0.025757188420576616,0.13368924319321027,-0.02511623275802133,0.018645491888820698,0.13010607041121658,scapula,8
54,,,,,,,,,,,,,,,,,,,,,,,,,0.02300959255209256,-0.018455552850975387,0.0930633773306408,0.002724077913181716,0.019852193823331032,0.13938863766275836,0.03411967804088545,-0.023741965952825517,0.11095706914499773,0.005830188379007645,0.03615830965398603,0.1041842739822193,0.007209596567840898,0.03953861299012362,0.10246552369358139,0.017515181861430335,0.04646849252499763,0.11265166639763968,-0.016906335989246957,0.022518026102273603,0.1264680010571802,-0.025561449627975463,0.016741872416574544,0.12906641622726922,-0.01704221261673372,0.025511030222478914,0.13077322315467993,-0.001118107593107459,0.030351109768011586,0.12159030206313826,0.0009331223525666232,0.032045583524869636,0.10833272421404239,-0.0010953355659164832,0.030077679156220172,0.11969519609015333,-0.020533649590666947,0.024296266579912393,0.1349677623314904,-0.02200184627774049,0.023167261033769954,0.13530829667416,-0.024197070786944885,0.014605834416285032,0.12637608681689455,0.004415248206838751,0.033440056286413,0.12429050420722665,0.013033669106477741,0.039284760875231195,0.12158745514186717,0.0015497442178824539,0.03243911676633737,0.12626611995178277,0.003850659660095901,0.0333365105852681,0.12645364800219264,-0.017496644744430023,0.019253369590211178,0.12372453937909551,-0.01767623240287297,0.02597433098161228,0.13225634877478026,-0.025112278912329034,0.019259547379509967,0.13095435562507382,scapula,8
55,,,,,,,,,,,,,,,,,,,,,,,,,0.02445845211416031,-0.019153693512188874,0.09284219613507289,0.0023631682018448452,0.0199174922962283,0.14049793752319983,0.033815003156437595,-0.023638430067024263,0.11191607865954979,0.0069345440624966614,0.03858142779999174,0.10274894033326931,0.008072867116101029,0.04105362742312246,0.10162179545171074,0.017190594957021604,0.04541499633082813,0.11446005133483286,-0.016968279401487818,0.02157449355810004,0.1255048228143914,-0.025111574653021773,0.019421831314535565,0.13156688584624218,-0.01657093316982028,0.023930931076688755,0.12794776799501617,-0.0013686682955340035,0.02998973749368472,0.12081474377870483,0.0023534627662532837,0.033008724223072994,0.10697014391807202,-0.0010388397218107082,0.03013985731068436,0.11815222516654655,-0.01966760145615387,0.024650308884731187,0.1344863061946805,-0.020622922413066735,0.024006194649754925,0.13484037984257413,-0.02321507864770811,0.014083097341897333,0.12557397118418867,0.0029149655423533205,0.03267852903339674,0.12435176702743778,0.01390114760102834,0.04004204152962565,0.12080479764699681,0.0025718758877836256,0.032891249252611554,0.1260600063629798,0.004664295778663008,0.0338732017362241,0.12623121856597955,-0.01785809803538696,0.018345641381271427,0.12303376893996536,-0.017261363148859177,0.025802568409845628,0.1308408606730141,-0.024879017352027022,0.019766365771307193,0.13147714685540496,scapula,8
56,,,,,,,,,,,,,,,,,,,,,,,,,0.025624621903749145,-0.020231997259688772,0.09311397993327952,0.0026276910543514276,0.021678069644811115,0.1399550975077537,0.03424390373106412,-0.0243957882068353,0.1129100814515188,0.007657867258433981,0.040329728310622426,0.10192237755739056,0.00961384484241512,0.042341770955371394,0.10161136210579538,0.016503537975225913,0.043521549825064954,0.11643120143172433,-0.017280691968614204,0.020281390192834703,0.12437598030979707,-0.02413833712467467,0.0203431040887887,0.1330903572862665,-0.016452184865009878,0.024096233630544472,0.12788306296725582,-0.0013051460728200626,0.029868465340769812,0.1196469123978896,0.0034264355285014148,0.033996858833144294,0.10579132186782292,-0.0005889925765343584,0.030476421454572855,0.11621737971150214,-0.01879905083964173,0.025390202811668858,0.13408778001099003,-0.01880592886667498,0.025146407746241495,0.13410449476052683,-0.024041284627305592,0.013672007398837518,0.12498548150636009,0.0011338399710923708,0.03149406805269428,0.12353213670470842,0.014856624069871649,0.041143652388424046,0.11948696253845346,0.002376348338139711,0.032791188432477136,0.12618772370579806,0.0047752420034478105,0.03385921764177452,0.1259362499815732,-0.017889649862915524,0.017393411298865402,0.1223979512649388,-0.016754022556575543,0.025327734884354913,0.12933675022846455,-0.024524308477421042,0.01993963981168312,0.13158982552754023,scapula,8
57,,,,,,,,,,,,,,,,,,,,,,,,,0.026564103073335787,-0.020385399196292564,0.09423705954428135,0.0031998879504104294,0.022825876304032877,0.1406403527600345,0.03472073638786832,-0.025321714723000488,0.11447342725741673,0.008731842941847978,0.041262967447829535,0.10199198169473223,0.012225812217479898,0.04490933507987205,0.10262279018121429,0.01617591485839351,0.04337810600616698,0.11767620268790513,-0.017848576015446316,0.018625834731602398,0.12341074786587944,-0.023766299501248256,0.020814014193375474,0.13368275729033527,-0.016837194561715507,0.022652147835590997,0.12655206541016809,-0.001514031073158506,0.029543443702993777,0.11823933550595966,0.003650385879896023,0.03478426229760101,0.10499123265708099,-0.00048227600020070427,0.03070614839554653,0.11499226686540587,-0.018372742702751355,0.02649597718661295,0.13315553177844802,-0.018624822131914964,0.025889239461189067,0.13372545789521495,-0.024151061962381593,0.014227167545055264,0.12597027594583377,0.0006192554776826009,0.030938313264951445,0.12188207240098436,0.015176460470367137,0.04170467055867283,0.11862524165027094,0.004266303705225627,0.03357924432611248,0.12647837151112634,0.006422950297808816,0.03481700037604518,0.12535288376917314,-0.018156561455556663,0.01656995028794722,0.1219787564654682,-0.01717017670079657,0.02418430425664364,0.12827927440756504,-0.024850573959645184,0.020172936796320262,0.1326286016959431,scapula,8
58,,,,,,,,,,,,,,,,,,,,,,,,,0.025704597158265896,-0.020105867840782332,0.09528612010442788,0.00419217155879309,0.02440440589042281,0.13979416820344767,0.03449023188768352,-0.024131777238645014,0.11644836743193424,0.010267607337294038,0.04293321385242532,0.10177727048032098,0.013246365069234406,0.04547950914617227,0.10359691071562202,0.014899203486230195,0.041797535650516915,0.11923077998185844,-0.0181174847141628,0.017432056654590578,0.12240619112354532,-0.023257569719721205,0.021189068616739748,0.13384092693186264,-0.017140473768937903,0.02108460961928338,0.12552123066223494,-0.0013066389321268745,0.029678620206835538,0.11695896511913317,0.0040650932492933,0.035457383284141164,0.10411422242235202,-0.0005323825871239307,0.03050930809741359,0.11373183490122474,-0.018619504345293247,0.0264245544455788,0.1323170070807028,-0.017691408896856053,0.026080864495598932,0.13273559773503524,-0.024218359705230674,0.015087744945442572,0.126848999429943,0.0012598138200978493,0.031176356913866554,0.11993361148464499,0.015823720852903955,0.042457769094712494,0.11810636293581284,0.004104455091301418,0.033412767674248445,0.12638323162956272,0.006732541710178008,0.034685356801122946,0.1250263416910824,-0.01857274815592891,0.015380790294840185,0.12178196817942304,-0.017042631628928495,0.02359143918980522,0.1272880902056639,-0.023915582069001573,0.02052509805060998,0.13249379376912326,scapula,8
59,,,,,,,,,,,,,,,,,,,,,,,,,0.025734575287722494,-0.019478070747732446,0.09645488935884061,0.005459168775912154,0.02600015357632235,0.13887345708305854,0.034675682652108186,-0.02458620236204101,0.11671696345145238,0.011335273473503271,0.04395509071351145,0.10216152527943131,0.014065182222549821,0.04569197382578971,0.1049220816768687,0.013398393892807586,0.039888113788429935,0.12110730000713951,-0.01847955372229443,0.01603940389238112,0.12181086661174728,-0.02213299293023524,0.02217856366393456,0.134597720315853,-0.017299847715472327,0.02014433898246304,0.12431770426623275,-0.001427809336301572,0.02972187827460937,0.11586943560861629,0.004656295538487537,0.03627640861460002,0.103517609623763,-0.00022989190410502292,0.03075390846613013,0.1120820584833443,-0.01804326537041956,0.026629862778464894,0.1324557415556274,-0.01828068856503562,0.02623175836108893,0.1323094699832157,-0.02419149000095544,0.015926855646464844,0.12737638690907538,0.0019902418905219654,0.03145799432879248,0.11854858996375728,0.016423612368824836,0.04317804526510105,0.11704991079768895,0.005047875838681493,0.033938483898779515,0.12618569756880338,0.007448315491276891,0.0351116965822279,0.12483839843881689,-0.018732645415684313,0.014149991817800633,0.1213774177474397,-0.01719750422243982,0.02274092642763581,0.12664220484701716,-0.023782221908174916,0.020601134094748397,0.13250166251506426,scapula,8
60,,,,,,,,,,,,,,,,,,,,,,,,,0.025105933575799266,-0.018792336549014965,0.09720713476240339,0.006897956905611902,0.027414846801460002,0.13904990409276158,0.03482239118500585,-0.023961420943647616,0.11898645856805083,0.012424151815571438,0.044993832541642576,0.10285483632845113,0.015006796738294498,0.046057893786694226,0.10664570213237715,0.012425929794457946,0.038817481290818634,0.12198358571386009,-0.018824637608982286,0.014847030306554543,0.12166633592745463,-0.019995423277795188,0.023925054480752994,0.13411427769349635,-0.017818612749116614,0.01833979072676939,0.1234816862536047,-0.0011929098478631883,0.030065670369497588,0.1142176522435645,0.0061824309326395654,0.037315768243002534,0.10332575976013558,0.0002503210457543703,0.031185385669377785,0.11004946862858112,-0.017157280405220354,0.02655096351921174,0.13148250668022576,-0.017555641481338258,0.026112084142564454,0.13149118110087316,-0.024485086113543275,0.016468446954363072,0.12833097287471437,0.0027700863821668587,0.03165722291240858,0.11689613689916789,0.01716238491618738,0.04424162392703246,0.1159351046422311,0.005043835678994135,0.03390686566425111,0.12597289185249602,0.008240266920832906,0.0357458882058474,0.12417092696924928,-0.01998119452207381,0.013600558736942991,0.12222584348765164,-0.01775097472457321,0.02110638464752035,0.1254265286810816,-0.023627085007657644,0.02156748783903195,0.1340401034964268,scapula,8
61,,,,,,,,,,,,,,,,,,,,,,,,,0.02550126507504813,-0.018100412638014263,0.09794149624445336,0.005557758771976173,0.02632409041557282,0.13966662580422734,0.03532806780846742,-0.02466139962541658,0.11958390234259902,0.013845473600017283,0.046071700776991076,0.10409183400914576,0.016301724150646707,0.046242995765415795,0.10880093610128971,0.010241662883427566,0.03710688393322248,0.12321302372908721,-0.019041267048590382,0.013964697754667799,0.12149588873671377,-0.01906562201728551,0.02493250190803442,0.13397969600834705,-0.018176323335474753,0.01742465325700393,0.12266735086050927,-0.0007218166240536006,0.030522344734255302,0.1123835554474576,0.006305185473341468,0.038147938093402334,0.10285488572994839,0.000683023545620498,0.03179798881408158,0.10875354032027662,-0.017564598849916457,0.02604862735297879,0.1304988111943449,-0.01621284303037629,0.02576841441315865,0.13027091878467514,-0.024898565367196035,0.016982472671138102,0.12887519458179814,0.002658563487821758,0.031452052188361,0.11490857915360997,0.017103882146948468,0.04456293256407212,0.11531722919225469,0.0063105203513809105,0.034663479506174766,0.1255881383343525,0.00917591545627472,0.036219954740099924,0.12406038800940694,-0.019949914687024006,0.014084471768094686,0.1228284374859779,-0.017539291430999304,0.020387538969267816,0.12456111007539125,-0.02283939534004953,0.02246530721223894,0.13488564907635336,scapula,8
62,,,,,,,,,,,,,,,,,,,,,,,,,0.02709801793306421,-0.017341053587997812,0.09895762474563374,0.0047558523476900205,0.025818933602450023,0.14083825969771324,0.03519111334606706,-0.024775061783881558,0.12125010319409052,0.013727414357540046,0.04570904733315251,0.10422935921034221,0.016301724150646707,0.046242995765415795,0.10880093610128971,0.006807257846614956,0.03538214384095317,0.12496943973085256,-0.02030715373617198,0.012776503586837573,0.12177047502805571,-0.018173671754536103,0.025629397676480425,0.13309411142299954,-0.018436018004450383,0.0164688443905866,0.12230405209031733,-0.0003739767976085884,0.030410329222650523,0.11005390321118769,0.007051538659571782,0.039439338969893045,0.1021974537088367,0.0020371889817314137,0.032791038968630004,0.10743825560978015,-0.01637524456381312,0.025582762087437302,0.1293267615826853,-0.016162341245230527,0.025152371669627055,0.12845066348548154,-0.025192818318373944,0.018115659596799172,0.12977102677738853,0.003964686368796738,0.032291342928676414,0.11302273033620946,0.017274862007073177,0.0454640944594773,0.11413434155954692,0.006868732548104162,0.03507325093931485,0.12534502406247117,0.009583464500102501,0.03659561733352995,0.12379679839857624,-0.02244272958749738,0.013413676687409781,0.12409517420087353,-0.01835646447108552,0.018283040061653044,0.12338468629733114,-0.021919119846466883,0.0227831935875642,0.1348350657914813,scapula,8
63,,,,,,,,,,,,,,,,,,,,,,,,,0.027904570141605856,-0.017004782925541806,0.09933292474938782,0.0047254448069292965,0.02588573269572436,0.14197822771220603,0.03517539647339474,-0.025120196283274443,0.12269459236429164,0.014760395713057373,0.04642661890143229,0.10515187389758887,0.016665323663682036,0.046580562697647654,0.10956607868752966,0.006317733377154938,0.03479248696079218,0.12521722770883809,-0.022059539283757923,0.013047426846456545,0.1236063934920822,-0.017414339162698966,0.02587167277279323,0.1317622718631456,-0.01881058856428941,0.015257429755941354,0.12200259367181973,-0.00025772311386110247,0.03026109868861393,0.11027021475976251,0.0077722411676495184,0.040175159891206236,0.10207450357821446,0.0030706401932368566,0.033388586489474514,0.1067364774042312,-0.01615995677057036,0.024483893416636274,0.1279909757574862,-0.01747919004495746,0.024385759546779726,0.1276048476709502,-0.024646001433299203,0.018966363937656466,0.1304431650421302,0.005019194645839331,0.03310835771010212,0.11136818110054769,0.017645318653416453,0.04643654145339432,0.1128401118672573,0.007529320027892306,0.03528430451074349,0.1250063400644076,0.010691644974832992,0.03729690030280303,0.12303492852690748,-0.02165163232776479,0.014872536789540591,0.1253494512511422,-0.01850032577420513,0.017369829280222127,0.12263221479823744,-0.020830489958075016,0.023199452685954358,0.13488378035892973,scapula,8
64,,,,,,,,,,,,,,,,,,,,,,,,,0.029692164485981998,-0.016837726678498977,0.09966319197535828,0.00422002699661328,0.024705355392146133,0.14282873523869258,0.035375511919393365,-0.02531248859439228,0.12393193618029599,0.015930989079458474,0.04600497688310334,0.1082368950746489,0.017043289522243515,0.04664356723938101,0.11098879060623551,0.004798036347775425,0.03413588800573608,0.12576676651965418,-0.022239105024823014,0.012786226379373433,0.12375374412303362,-0.01685815801828594,0.025630832625837652,0.13046440353900562,-0.01905937030486049,0.01485067780563376,0.12208191396308307,6.113871964491535e-05,0.031002657053146754,0.10942395818906481,0.008648600457490857,0.04142455733809469,0.10150878040500522,0.003897375725993385,0.03433138415110215,0.10565124455051966,-0.01771088000857468,0.023733175571519646,0.1273378520075728,-0.016823096708427854,0.022546951440975516,0.12576045432872,-0.025331552067249463,0.01961494923136417,0.13132125901388852,0.005893646174326583,0.03406629363790814,0.10947560599822803,0.01705185117949648,0.046622298044567134,0.1107695585741519,0.007985453952294108,0.03563514347041785,0.12459367056957543,0.011351289336035242,0.03793932687893542,0.12272939465884936,-0.02307252529108028,0.014346194960197844,0.1257717505069026,-0.01832940127666305,0.01748126952824869,0.1226773620941935,-0.020138619015379722,0.023928242045900827,0.13419847006202193,scapula,8
65,,,,,,,,,,,,,,,,,,,,,,,,,0.031590286991959204,-0.015435152875561187,0.09994524177936726,0.005046940395743077,0.02440864313131008,0.14414570648138064,0.036044011561550016,-0.026503559616519512,0.1219121688806331,0.016574422157367374,0.04639640782929089,0.10890702878451711,0.01745694698259989,0.04633820041997927,0.11256041150724705,0.0028382479490454138,0.03330842668467393,0.1252059285037038,-0.023318116522102472,0.012879910495976699,0.1247494613084888,-0.016233970839497402,0.02537768157018183,0.12895769827266637,-0.019830551945625163,0.013800645313273519,0.12231260103918092,0.00020848978391380113,0.03117308076048264,0.1088129040822402,0.009404857787410681,0.04208237447765506,0.10164970902303183,0.004474135440432486,0.03595849750783264,0.10354089058887472,-0.01772508529647565,0.022747111269155018,0.12642565256883356,-0.01656307065396523,0.02167304513166117,0.1251233264194925,-0.025156463078954472,0.0203056681010291,0.13196269848574677,0.006048136234149959,0.03451213616646043,0.10829171035271079,0.016660806787775595,0.04680629013797216,0.10882361543304654,0.008862707043850393,0.0360106327757142,0.12425096793817528,0.011852927785136025,0.038337820383464616,0.12257054784400306,-0.02413262638284297,0.014294083646474276,0.12626135694362828,-0.01885595293899811,0.015380647810264048,0.12203722284967763,-0.019706701178166752,0.024517032663667004,0.1337933466227087,scapula,8
66,,,,,,,,,,,,,,,,,,,,,,,,,0.03343326976148653,-0.014611752013320767,0.09929296719205427,0.005498387132714333,0.02282626360580664,0.14496133209871404,0.03641899774930846,-0.027155763393220567,0.12048477590830903,0.016574422157367374,0.04639640782929089,0.10890702878451711,0.017649135794703008,0.046451941821142206,0.11401720104274188,0.0020891734138138163,0.033101561332030016,0.1257715013409874,-0.024033990735413957,0.01357211526038804,0.12576291185284544,-0.01606053198355295,0.025044979421865454,0.12770081971742425,-0.021940751513673695,0.012699731881164689,0.12334892639162473,0.0017434959399393601,0.032544631638715016,0.10738909979381961,0.009915750747651386,0.04256233315781999,0.10156487675821413,0.004848268185787125,0.03600092394712506,0.1040614394514442,-0.01678498618480273,0.021883210468982436,0.12532181549318339,-0.017335523350563875,0.02080253856633385,0.1244479685504001,-0.02514822088939328,0.020402903192726363,0.13205201704777225,0.006695230755637688,0.035418769318760646,0.1072226837222342,0.015680312765144366,0.047095769513366026,0.10675272283332166,0.009468752310463735,0.036547547999491614,0.12402946446837458,0.012607613511369187,0.03887852874415626,0.12200033951494146,-0.02365027844767531,0.01594312958750399,0.12721681758097508,-0.019450475621918817,0.013892985273152192,0.12162504732387358,-0.018845708223384827,0.02501542415600022,0.13327436196681913,scapula,8
67,,,,,,,,,,,,,,,,,,,,,,,,,0.03509215462361559,-0.01352893844988029,0.09863811429087799,0.006029783742640349,0.022592550806389222,0.14553154388715855,0.036632989025815466,-0.027685603050596752,0.12021484497952342,0.01696777225020049,0.04678208596590516,0.10969747612990502,0.017159684852423113,0.0454060718537056,0.11526869637863435,0.0003645262256075643,0.03206814506968392,0.12481677173700048,-0.02468093301054325,0.014354958770018356,0.1266821403186596,-0.016312676669297366,0.02351807201179834,0.12687392108634907,-0.02214355632119075,0.012855257000714104,0.12378913259158048,0.0023993638422817876,0.032898536318435534,0.10691285841603182,0.011358593998430255,0.04393049578546793,0.10180592542339584,0.005914148140571451,0.03703867560189622,0.10353953001982696,-0.017669513867640263,0.020986523489042883,0.12480104767421574,-0.017889431184022753,0.019780016604465114,0.12386981003155836,-0.0245130386815956,0.020802707398885373,0.1328483402411148,0.007312793047227484,0.036447590190314294,0.10575730163059183,0.014372491401104526,0.046411989259566244,0.1052768258628046,0.010155582292324938,0.037294593561546685,0.12365715319388745,0.013309797389587374,0.03939227474119544,0.12147272297803013,-0.02418686317787644,0.0158228936773947,0.12754849511929342,-0.02055875248523431,0.013045198765939015,0.12163290085866447,-0.017678049966293963,0.025842740529264385,0.1317042005396028,scapula,8
68,,,,,,,,,,,,,,,,,,,,,,,,,0.03627166220165623,-0.012333511035492517,0.09751361511195533,0.005519326232280047,0.023757313462730245,0.14626908420660012,0.036294072758085716,-0.027333884225421157,0.11998254093796808,0.01724438046337548,0.04644324845253878,0.11139363077929107,0.016349137419188725,0.043563704848727514,0.11683183550922183,-0.0005527049480941737,0.0312920856986193,0.12344758351822635,-0.025055995874350645,0.01515349093747076,0.12762281389882466,-0.01668972589997425,0.022292398192958696,0.12586193467875295,-0.022546582038341423,0.01275668454483625,0.124040500763096,0.003120569546047558,0.03379929557653949,0.10585299498386791,0.012267074644614268,0.044789612057757444,0.10222520696972937,0.006951449294895495,0.03840996593888957,0.1026912933296934,-0.018009902959791435,0.019466441904908385,0.1242903114998932,-0.017809730535378043,0.018735096895588124,0.12325975435878134,-0.024096695839817328,0.021582890435052154,0.13397140198307478,0.008978072397472475,0.038248683512052795,0.10504552740704276,0.013567721268876287,0.04577775147327107,0.10399221380613302,0.010608184214823235,0.03752117445769859,0.12344473410201155,0.013957639754933693,0.040066522189722675,0.12084125329619794,-0.024823287590691745,0.016988663881664645,0.1290168024831987,-0.021186011582800424,0.01303146281162959,0.12223199234815257,-0.017079782255912557,0.02576314027936466,0.1305019131374937,scapula,8
