,CAJ,CAJ,CAJ,CAA,CAA,CAA,CAE,CAE,CAE,CSJ,CSJ,CSJ,CAS,CAS,CAS,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
85,,,,,,,,,,,,,,,,-0.001560474676574053,0.011584700773023537,0.0997185622183028,-0.0015803938754164193,-0.027725643933382976,0.10522183685012895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
86,,,,,,,,,,,,,,,,-0.003708742979178059,0.006473880906018303,0.10097128813800291,-0.00472643771639869,-0.025566924819286546,0.10523429210489729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
87,,,,,,,,,,,,,,,,-0.004750202393364655,0.003678135141741201,0.1020592427948574,-0.005742472859801895,-0.0257792901397198,0.10532290446384628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
88,,,,,,,,,,,,,,,,-0.0053891016004236625,0.0008194395831044865,0.10286520537538556,-0.005742472859801895,-0.0257792901397198,0.10532290446384628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
89,,,,,,,,,,,,,,,,-0.005661966013456421,-0.00048468874326235145,0.10375463241570489,-0.010589959216949607,-0.019294402663876442,0.10444035274190026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
90,,,,,,,,,,,,,,,,-0.005730313184816871,-0.0019899720487878136,0.10428360794725587,-0.010589959216949607,-0.019294402663876442,0.10444035274190026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
91,,,,,,,,,,,,,,,,-0.0057136278896761095,-0.0038167094806932367,0.10376756468429454,-0.012073444326149763,-0.020329871120869758,0.1043640749754707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
92,,,,,,,,,,,,,,,,-0.005935153424179718,-0.005544621769068447,0.10297876767760995,-0.013036669159844583,-0.025057043027008674,0.10540795730537583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
93,,,,,,,,,,,,,,,,-0.005453075074150993,-0.006600326814589552,0.10182337118045658,-0.013036669159844583,-0.025057043027008674,0.10540795730537583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
94,,,,,,,,,,,,,,,,-0.0058666819144356785,-0.007914254056140546,0.10128599846511586,-0.013036669159844583,-0.025057043027008674,0.10540795730537583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
95,,,,,,,,,,,,,,,,-0.006185209442368389,-0.008321954506626539,0.10080743579448473,-0.010200079729323241,-0.021992516102937065,0.10495381340417773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
96,,,,,,,,,,,,,,,,-0.005240145707767874,-0.009540371254369462,0.09923366171270222,-0.005938420843522474,-0.02523680799952549,0.10513551231387369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
97,,,,,,,,,,,,,,,,-0.005679445123649818,-0.011460188486749123,0.09915091931984653,-0.005842251278328603,-0.025618953515754245,0.10526725070824805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
98,,,,,,,,,,,,,,,,-0.005877798787714328,-0.011656264353288148,0.09880980500910104,-0.005842251278328603,-0.025618953515754245,0.10526725070824805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
99,,,,,,,,,,,,,,,,,,,-0.003917046130755719,-0.025996727491198773,0.10546029929513909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
100,,,,,,,,,,,,,,,,,,,-0.0015612772613646797,-0.02840918240021903,0.10533737659263062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
101,,,,,,,,,,,,,,,,,,,-0.0015612772613646797,-0.02840918240021903,0.10533737659263062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
102,,,,,,,,,,,,,,,,,,,-0.00013992692770548043,-0.028228333383175874,0.10525525025062646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,collarbone,3
