,CAJ,CAJ,CAJ,CAA,CAA,CAA,CAE,CAE,CAE,CSJ,CSJ,CSJ,CAS,CAS,CAS,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
68,,,,,,,,,,,,,,,,-0.05465284086761646,-0.004180586400949468,0.08466499749205031,0.010137640080213534,-0.005056370735106563,0.10457933961554963,0.008434029407952126,-0.015605600350353827,0.10239249155065559,0.012031445313728906,-0.018427280484289987,0.09050941417336794,0.011139010182068754,-0.019007530806945283,0.09136235432415353,0.01589167522407131,-0.01636045573641931,0.09204421191963472,0.020921218672047714,-0.02107780965313888,0.1010862584118185,0.009071850198353437,-0.02593245150853951,0.0931686441491091,0.019104660520235017,-0.015608114724589117,0.09180837805249409,0.01142713152835495,-0.024551731499387053,0.10082033626199288,0.017284646038333906,-0.02089807755583728,0.10280737690761388,0.02384981474344694,-0.01521939878817391,0.09287411485730546,collarbone,0
69,,,,,,,,,,,,,,,,-0.051092872041927806,-0.002983098963864103,0.08606441571953316,0.01082619929934485,-0.005406116948813766,0.1043070939762516,0.00879384564035779,-0.014348055480955746,0.10286442010025323,0.012387009464613352,-0.017947789200763453,0.0904219215586774,0.011522695678516048,-0.01857506369942108,0.09128917511155721,0.016543978826009442,-0.01612423127595075,0.09206041600659955,0.022001291522803446,-0.020381460458190226,0.10052378100879186,0.008439401265662672,-0.0267291359558417,0.09494734770192714,0.0186565880982813,-0.015440389199269822,0.09197888329350926,0.01184555445564972,-0.02435524408467704,0.10108324025342769,0.01766385021128203,-0.020681640588693262,0.10279253260492471,0.023263419853774447,-0.014578845643750782,0.09252052334195512,collarbone,0
70,,,,,,,,,,,,,,,,-0.04802941802101501,-0.003356951205167144,0.08725945318923911,0.010823760543250904,-0.00604533203822899,0.1043381455636436,0.006894710118422576,-0.013631461506652037,0.10286732917588054,0.013295053387249345,-0.01735591542338044,0.0906566363787295,0.011735999689737264,-0.018428772294705298,0.09131756928413814,0.017889832445912135,-0.015707741975003908,0.09220328800453777,0.02236411019379192,-0.02029224153422915,0.09960177620240168,0.00851401409533481,-0.026705900233975788,0.09457475963732107,0.01820711439970263,-0.0157528082441466,0.09196960665526761,0.012320387706411196,-0.024456081088449433,0.10112542105896954,0.018095344381279133,-0.020373777380030877,0.10270315161948326,0.022637303623163407,-0.013391800049870506,0.09179207722474308,collarbone,0
71,,,,,,,,,,,,,,,,-0.04781218568405976,-0.004140206317089418,0.08723066752535347,0.010363396539813302,-0.008391281071747358,0.10406722447575906,0.0062603182033529325,-0.014241169135869342,0.10235910259242102,0.013590444458615125,-0.017101006755409043,0.09078647504201787,0.01330584423860004,-0.0168523876184562,0.09142957048789273,0.01790663249947666,-0.01589896805497215,0.09214738345054538,0.022437432026671478,-0.02000482330920983,0.09953393650548382,0.009100971948746706,-0.026334989700417477,0.09451485403589677,0.017610437626005226,-0.016059646942703454,0.09176585003927962,0.01279038604701599,-0.024126490866543282,0.10140855512867125,0.01793290985924678,-0.020817153724203785,0.10331288516022091,0.02049620201425073,-0.012971962121025693,0.09193076054641489,collarbone,0
72,,,,,,,,,,,,,,,,-0.048397182719936316,-0.004976591351662854,0.08695908139080544,0.010545499639113665,-0.010140091208038715,0.10336099315065352,0.0054274877694561185,-0.015199640757103478,0.10151311300828772,0.014455819558498062,-0.016719604354313244,0.09099681316906932,0.013983106173419135,-0.016557904383248334,0.09155852365932302,0.018307879323729015,-0.016138225299879405,0.09198006733390758,0.022401922242821726,-0.020298248946900133,0.09810560662209664,0.008440094519934105,-0.027283009111795153,0.09540151443683642,0.016145577995153648,-0.016939539748554222,0.09143421580416217,0.013534097153163005,-0.02397653283892509,0.10177999464655224,0.019565122005923752,-0.019495680443505248,0.1027420743403033,0.02049288592398779,-0.012998620663136617,0.09181386611310166,collarbone,0
73,,,,,,,,,,,,,,,,-0.04857068913183671,-0.0051864169826205675,0.08677757368270483,0.009826631243585612,-0.011893124187818738,0.10269277651607353,0.007374591436838829,-0.015952556041494925,0.10212697535674467,0.014831781474949901,-0.016401551818941262,0.09096991313653191,0.013893477568265866,-0.01684717886761522,0.09174817671137031,0.01944747186250506,-0.01619071672748318,0.09189465358914374,0.022525287569166053,-0.020076645544021443,0.09793214343517234,0.008492955527867219,-0.027438073412563213,0.096480969070905,0.014608880878987707,-0.017787415137561546,0.09134247514145911,0.013770766172450655,-0.023837739764782984,0.1019662892579965,0.019358920482532627,-0.019769943629412756,0.10293216008375972,0.02049288592398779,-0.012998620663136617,0.09181386611310166,collarbone,0
74,,,,,,,,,,,,,,,,-0.04828380863754134,-0.006146819805122869,0.08668816330241869,0.008935139838212022,-0.012115535960457002,0.10218123240703847,0.00943389717476062,-0.015895601325194547,0.10222131981444643,0.015225356754227426,-0.016132540314855004,0.09103651992564138,0.01574688335450314,-0.016111272520988096,0.09176433556046029,0.019283150756854717,-0.01640242130472236,0.09195980896574564,0.022218033310377416,-0.020499584740758303,0.09758590525662623,0.008563639135792611,-0.027567170414043884,0.09658590736542855,0.014154257715967677,-0.01772508129397743,0.09128417969442379,0.014572827096267837,-0.023382792384818996,0.1022794221212624,0.019800168955344533,-0.019269146457136843,0.10267141375566718,0.018963413199665102,-0.012409429343027467,0.09182197624417193,collarbone,0
75,,,,,,,,,,,,,,,,-0.05071710171584498,-0.005792343829982366,0.08574946658576954,0.009447362771699802,-0.015861716248094737,0.10097188171199492,0.010248624656875815,-0.016692542891203782,0.1020789375685617,0.01628318103643378,-0.015702492417629332,0.09128632142672954,0.015744607031166313,-0.016184442757347428,0.09204035233529302,0.01974318330097835,-0.016923444402976773,0.09222526438833775,0.022205512510612868,-0.020625228072023494,0.09701122572970373,0.008716096969656584,-0.027224356372247738,0.09790883893024042,0.013573313056262692,-0.018258639487234496,0.09112121164108927,0.015322116618134207,-0.022979746405279333,0.10277097066199697,0.020305955888650695,-0.01868159097664024,0.10257746653570521,0.018963413199665102,-0.012409429343027467,0.09182197624417193,collarbone,0
76,,,,,,,,,,,,,,,,-0.04935802054643024,-0.006592892160381877,0.08619455283365757,0.008056049560519099,-0.013396169551260773,0.10194811157016218,0.008275600959593454,-0.017338020566233903,0.10158549629637888,0.015983939628245514,-0.015722931194763812,0.09111147443091483,0.016595946409901696,-0.015603792318518495,0.09189096587355954,0.020567774942028882,-0.017041841984089978,0.09272775387347323,0.022353377373188932,-0.020363771816936937,0.09672369557333066,0.008896924893751379,-0.02704880613954852,0.09793058441653849,0.012262852644939093,-0.019219000035217815,0.09082261406389139,0.015916756764515427,-0.022588093428190126,0.10253948845769617,0.02045278651486504,-0.018579395331030146,0.10245959629092108,0.017744392272979748,-0.011944843570255492,0.09176789950220432,collarbone,0
77,,,,,,,,,,,,,,,,-0.04507342778333956,-0.006782872387037633,0.08780790870337929,0.008394209742467573,-0.013872345063433711,0.10184753144629179,0.007444677742647232,-0.01755054196667616,0.10021172276023549,0.016813816681928828,-0.015143895257218709,0.09124998110322591,0.017485478510618657,-0.015350983443476407,0.0920899075636506,0.02108317441556895,-0.017817120389658214,0.09355248955272405,0.022254497944719454,-0.020657676276913173,0.09648498600357626,0.008673543802344086,-0.02720450920292572,0.09803986090691634,0.011679028587249562,-0.019749867960595746,0.09103826757243044,0.016700202916202445,-0.022244052034482542,0.10233995076430683,0.02019479533766011,-0.019421657252978064,0.10265657743171333,0.016736856445300652,-0.012532479904013294,0.09168439201408168,collarbone,0
78,,,,,,,,,,,,,,,,-0.043461514651971345,-0.00689342741647074,0.08831724529267082,0.009345914056889032,-0.014264232867650106,0.10183066674743303,0.00605527100379466,-0.017160793183649242,0.09935315050284987,0.017177376209666306,-0.014967788803260218,0.09135231589295947,0.018100825995836622,-0.0148366718370877,0.09208805563094426,0.02179835415607345,-0.018293154070514905,0.09400789291572081,0.02206833112723522,-0.02119633058905246,0.09631765477322854,0.008882018919222467,-0.02692499203884624,0.09828932624300206,0.011235945364974242,-0.02062149391068624,0.09109650233775274,0.016700202916202445,-0.022244052034482542,0.10233995076430683,0.021301372987800105,-0.01907610265030002,0.10205077182425829,0.016228997231600095,-0.012956878641686265,0.09154693324811047,collarbone,0
79,,,,,,,,,,,,,,,,-0.040438993162265624,-0.007406020269324742,0.08959380007659137,0.01018069671826033,-0.014543704592561713,0.10179298149720259,0.005408127290700726,-0.016410583324384692,0.09928516577139089,0.017196096587340448,-0.015008706787896675,0.09137657706464344,0.01802154185010718,-0.014944195869790788,0.09217619271616048,0.02301947366412682,-0.018956804769033053,0.09589515418574901,0.022040332157801712,-0.02110408957924903,0.096187687405869,0.008564735322155514,-0.027118333624969848,0.09843684888901953,0.011033189679376887,-0.021553400922525445,0.09111478864731282,0.016939279510736927,-0.021869405149190668,0.10228339736097553,0.022207678911577378,-0.01902108781204037,0.10127546534955884,0.016262681561091452,-0.013002241850184282,0.09142344827985399,collarbone,0
80,,,,,,,,,,,,,,,,-0.03972767893667939,-0.007391330373842098,0.08992426199211379,0.011056550098056589,-0.015493576052295066,0.10163928300984297,0.004668455525695392,-0.0160493885428368,0.09849264273275551,0.017789250800411383,-0.014855822735071411,0.09146175814494417,0.01898438921008494,-0.014382457795755088,0.0919820793188525,0.02201871522167753,-0.01998489366754186,0.09784007138417317,0.02168174890080521,-0.021123894343560212,0.09595020591183387,0.008861456203503315,-0.02680564785277284,0.09907894580042935,0.010767228856789102,-0.02196000459035574,0.09115635406277578,0.018569380890899656,-0.020603844037064056,0.102723919550406,0.022207678911577378,-0.01902108781204037,0.10127546534955884,0.015623179787417896,-0.013690243044924166,0.09112127882386378,collarbone,0
81,,,,,,,,,,,,,,,,-0.03684736638873354,-0.00677131472190233,0.09097520434207765,0.011129473823104391,-0.01640869304117043,0.10156936596547772,0.004689378081204509,-0.015846422082995443,0.09704367315181446,0.01830353702528631,-0.014739248296717411,0.09139202968508614,0.019989706939965268,-0.014381287984320368,0.09205582180948878,0.022083023200605845,-0.019917256647687842,0.09825019627062123,0.021856244134977554,-0.020768289203471735,0.09555698165884055,0.00830378222560968,-0.026514245298387085,0.1006396479844511,0.010914893258872516,-0.02218282219879919,0.09101768178745684,0.018569380890899656,-0.020603844037064056,0.102723919550406,0.02351985822874747,-0.01805293008670117,0.10000205651495964,0.014615545039292854,-0.014472614803314077,0.0912940597612705,collarbone,0
82,,,,,,,,,,,,,,,,-0.03427665730451179,-0.00720516272904588,0.09201909418631221,0.010655318547336978,-0.017534891268920938,0.1013396383100073,0.004645853209816586,-0.014266969030030607,0.09483504115184423,0.01866610803903901,-0.014864788082895097,0.0911427503045815,0.020362815430428838,-0.014864451522730193,0.09218321604898116,0.021598963236515112,-0.02039534676255228,0.09969399878624888,0.02167943160831759,-0.02062808532934024,0.09498600510412808,0.00840455915998839,-0.026913355181341192,0.0997666451783448,0.010313402449045939,-0.024013702969990725,0.09117334655177867,0.018669350633420678,-0.0203902617862044,0.10279214469855452,0.02351985822874747,-0.01805293008670117,0.10000205651495964,0.012777811161119201,-0.01451309239683718,0.09149748730625512,collarbone,0
83,,,,,,,,,,,,,,,,-0.032161608903397254,-0.006668311213657768,0.09252022602246884,0.010399262060710263,-0.018071429387532034,0.101069990220651,0.006561780719106625,-0.015548497736854072,0.09451667386197446,0.019743911521829194,-0.014982434542585799,0.09128057957233335,0.020802865577181473,-0.015577302825358741,0.09221297612063585,0.021457742991357276,-0.02032319926390147,0.10024279756236548,0.021097965226970217,-0.020009471062529927,0.09422220168172327,0.008617640925944192,-0.02704110810509386,0.09853793795228193,0.010215602485170505,-0.02452570356367656,0.09136534053292461,0.019918616141859302,-0.019389636685270273,0.10279155985086408,0.024323776426394272,-0.01751579543952364,0.09899781761583376,0.012106341608143056,-0.01588458154834127,0.09164995781566909,collarbone,0
84,,,,,,,,,,,,,,,,-0.029023135168210312,-0.00489939553845363,0.0932114970510575,0.010419449789205532,-0.018231068465262457,0.1011469703187553,0.007381497550593585,-0.016733037411353208,0.09485117479738048,0.019737041045607917,-0.015493963285599544,0.09116263309940681,0.02072955249026942,-0.015865395376011282,0.09245187921501749,0.021575246001316217,-0.020038096123230487,0.10046047244539241,0.0202792199565206,-0.019549411775069192,0.09406271557145489,0.009061676033682575,-0.02679920660863566,0.09904125092655877,0.009886877568710706,-0.025349182782732793,0.09229717210319402,0.019918616141859302,-0.019389636685270273,0.10279155985086408,0.024323776426394272,-0.01751579543952364,0.09899781761583376,0.011027941423234378,-0.017676450000307264,0.09153203846206343,collarbone,0
85,,,,,,,,,,,,,,,,-0.026458166272869343,-0.004949468706023183,0.09389897016268728,0.010446667526316872,-0.01825714732576611,0.10108619118528686,0.006658291422832807,-0.017003029759729116,0.09537427339525263,0.01980363425933751,-0.015692732750649363,0.09118905747236611,0.021282445173448683,-0.016025508665700183,0.09274067797817506,0.020714779295243346,-0.020605211090792608,0.1010370123442702,0.01931964354694904,-0.01964441071253753,0.09393008800702331,0.009269491854397405,-0.02634055304534577,0.10052869708691535,0.009500123697341267,-0.025979804372810666,0.09276406943408175,0.020245601164739613,-0.019487339396582537,0.10268885207916709,0.024238826247487633,-0.017843332724483685,0.09702723448894557,0.010207608272074009,-0.018348499915625593,0.09169626952250462,collarbone,0
86,,,,,,,,,,,,,,,,-0.02508707820439582,-0.005387926104470683,0.09432121629027224,0.011387274496456615,-0.015756704107239505,0.10183056382963741,0.006275437748300194,-0.017219303001743458,0.09583497886596434,0.02039087716368415,-0.015948159468057777,0.09157596516894928,0.021758673206991763,-0.016682408076680644,0.09319106561493032,0.020845451533278547,-0.020318564334253053,0.10129854916776337,0.01912928285856641,-0.019417286397726552,0.0937399477546601,0.008932079015741556,-0.026968137900725053,0.10006854134366736,0.00960530419166572,-0.02603102809414848,0.09274594653975005,0.020245601164739613,-0.019487339396582537,0.10268885207916709,0.024238826247487633,-0.017843332724483685,0.09702723448894557,0.010175762474189942,-0.01840723315719206,0.0917403984567709,collarbone,0
87,,,,,,,,,,,,,,,,-0.02200542929458782,-0.0066881707180950906,0.09531791233546583,0.013043561489002278,-0.012966769676869272,0.10235800512082682,0.006788850027338977,-0.017573333055310558,0.09719327037174136,0.020925130303010353,-0.016261041618750582,0.09185427313806926,0.021835319428035294,-0.01691981345936744,0.09340245107841356,0.02063704023055235,-0.020500103332183328,0.10142096959158398,0.01895090012188383,-0.01934873205912957,0.09344641557190639,0.00955907024943392,-0.026720658483145976,0.09912457364330493,0.00971814057357473,-0.026779485332749653,0.09355779826745986,0.021929337535594562,-0.019100887207747275,0.10135396102978339,0.024435324021641613,-0.017653916989966767,0.09576305995727477,0.01016997050291324,-0.019612841831216032,0.09193853142630837,collarbone,0
88,,,,,,,,,,,,,,,,-0.019339695036714177,-0.006375771114910361,0.09586749819937074,0.014216595777436752,-0.011783004304132816,0.10295829668338868,0.0066009153529124065,-0.017907115659891976,0.09873492035403533,0.020767877344982533,-0.016670160244570076,0.09195958959010564,0.022055358868897423,-0.017291147271010665,0.09370231370946065,0.02036208294789965,-0.020766670382921792,0.10149096626439677,0.018711529749338263,-0.018640567504757843,0.09307042496501722,0.009126483308092292,-0.027121380490999658,0.0998484516189006,0.009073998811204576,-0.02686298395343567,0.09438077446460824,0.022623119650962975,-0.01910495616757757,0.10049998431445434,0.024435324021641613,-0.017653916989966767,0.09576305995727477,0.009871115221538718,-0.02023724026496998,0.09225427240988038,collarbone,0
89,,,,,,,,,,,,,,,,-0.016566341351148983,-0.005129367955328021,0.09603075630025146,0.013328588941881367,-0.011085957002013092,0.10279539161832663,0.008228966393918236,-0.017715016423571373,0.10012640338168742,0.021013999312702536,-0.01742760265277482,0.09225104534710743,0.02275127113460995,-0.017655805754178022,0.09416576716741767,0.020442807852112832,-0.0206274514075917,0.10141036265721909,0.018364742936271994,-0.018379557703730787,0.09282933960114241,0.009508618110923184,-0.02674251366822089,0.09995025104834848,0.009172523711606595,-0.026774272179328262,0.09472703513414685,0.022529779319992893,-0.019245821031970367,0.1004887654585343,0.024163176566069033,-0.018093439919671273,0.09562572384691448,0.00984617629968254,-0.020394247088821094,0.0921804248496258,collarbone,0
90,,,,,,,,,,,,,,,,-0.0162928863832571,-0.004529383723931607,0.0960796192494403,0.012936311749661172,-0.010569249092161725,0.10310964163906378,0.009534615521788137,-0.018313547245416922,0.10137140516181324,0.021782797949157162,-0.018545782284412227,0.09315336807137911,0.023255884251009773,-0.018325718268382807,0.09515146512618186,,,,0.018052038981835883,-0.017922441685834123,0.09263524805562975,0.009332324679858228,-0.026818950518185503,0.09994822368709325,0.00885401259386498,-0.027732244589367405,0.09588907320759071,0.02336599089135516,-0.01896799934382354,0.0998132144223755,0.02441794727787494,-0.017598887781974493,0.09473542296212711,0.009903757111636602,-0.02047598303462883,0.09215619373352005,collarbone,0
91,,,,,,,,,,,,,,,,-0.016451588229370206,-0.005923635206565081,0.09613773094408884,0.01370604105480007,-0.009014099933176478,0.10353241336902641,0.009301837734494667,-0.018562268562519135,0.1012950292549879,0.02157324129576843,-0.0187185993162578,0.09297509587971556,0.02327209178482359,-0.018439844224858892,0.0956510123013348,,,,0.017709382315114486,-0.017730230280021853,0.09260317349693392,0.009293223034209097,-0.026835266461167073,0.09996306691358446,0.009043539841976422,-0.027403829944017355,0.0971864622173231,0.023888802997281466,-0.018831864484624816,0.09896837978498171,0.024491072303416073,-0.017450776960535985,0.09455764286512733,0.009848515539958691,-0.020846995533821744,0.09220468501397266,collarbone,0
92,,,,,,,,,,,,,,,,-0.01376441182452759,-0.00498756751403466,0.09649565251690179,0.014207540401664498,-0.008350034843259468,0.1036149551720257,0.010645654029729057,-0.01869629385763036,0.10140435757214913,0.021957520792719287,-0.01870332211214082,0.09348265762496666,0.02315871199991848,-0.019189324171695388,0.09738925644228397,,,,0.017200437666732793,-0.01803952374996276,0.09255631894952024,0.009413429069238144,-0.027032655145808326,0.09971015665567942,0.009048902894920385,-0.027332457614437256,0.09762468925377765,0.024432073820663258,-0.018212305329546763,0.09809522734021131,0.02451176347239359,-0.015972633538435588,0.09331371350440842,0.009554660326729358,-0.02138248271754406,0.09185554890517109,collarbone,0
93,,,,,,,,,,,,,,,,-0.012125425094777986,-0.0038081647096441934,0.09656158159348438,0.01615656838468682,-0.008373544508947783,0.10369311235605115,0.010829189614807944,-0.019099887573259783,0.1012125608891637,0.021873913472119533,-0.01902818089474345,0.09366575351352383,0.022936281326922492,-0.01943282672903035,0.09761259367666872,,,,0.016905820691297424,-0.018173147944861134,0.09246403462155314,0.00975571443463763,-0.02718478191819218,0.09993462297447646,0.009015486117062155,-0.027366368247309203,0.09718585640137087,0.024432073820663258,-0.018212305329546763,0.09809522734021131,0.02363731095514776,-0.015218441750953438,0.09277620742240128,0.009420140772560925,-0.021873820172748526,0.09180725043822219,collarbone,0
94,,,,,,,,,,,,,,,,-0.009409804118545972,-0.005070687061749832,0.09691444774134522,0.016238097887052605,-0.008372660038811985,0.10371997708188568,0.010796091081361925,-0.01971184763573336,0.10099046630170576,0.021772289014678203,-0.01968297616912562,0.0940792930541745,0.02292797324777851,-0.019575854380250557,0.09784751576150527,,,,0.016454011942168,-0.01840722956573393,0.09231472281696353,0.010124943925514551,-0.02691397792052752,0.10017853910495794,0.008945445034674926,-0.02734136577755919,0.09545203014616704,0.02435933811543889,-0.018064110159506597,0.09716049590805004,0.02328570516182804,-0.013912816162068964,0.09212218583769644,0.00951247183825532,-0.021860337522608297,0.09182255902282394,collarbone,0
95,,,,,,,,,,,,,,,,-0.00902727578259599,-0.006208615278132754,0.09709487788349236,0.016400327650214402,-0.00890480709151098,0.10366496700861877,0.00920329630751493,-0.01949134937974989,0.10052875825331684,0.021917860969139946,-0.01995222498016075,0.09466353740084188,0.022572948668637127,-0.019959895212590673,0.09829257425176677,,,,0.016340659703723892,-0.018448192877567604,0.09229276486189558,0.008854350050266135,-0.02737467410227523,0.0978326966789932,0.008975105172831843,-0.026673347706991146,0.0943498367983682,0.02435933811543889,-0.018064110159506597,0.09716049590805004,0.02328570516182804,-0.013912816162068964,0.09212218583769644,0.009270471217739829,-0.02253135223961189,0.09197054900442225,collarbone,0
96,,,,,,,,,,,,,,,,-0.009179279373167093,-0.007203352759733342,0.0971029017082807,0.015836893792312276,-0.008212760556078669,0.10366605824043751,0.009380174290023469,-0.01957582935827895,0.09982156785415482,0.021751405611747376,-0.020096481905334362,0.09508084633626135,0.02169459378764904,-0.02043773874289756,0.09948210524623263,,,,0.01645628794427101,-0.018147522180204212,0.09226740380676167,0.009231321707979134,-0.027244231672776675,0.09789367244492732,0.009534348665000636,-0.025879660770958268,0.09239709290720369,0.025068400476657815,-0.017157512173937572,0.09555343486461149,0.022515271834533945,-0.013340699802295908,0.09184885602182744,0.009469734202033009,-0.023392365387297054,0.09407401610534302,collarbone,0
97,,,,,,,,,,,,,,,,-0.008282251088706616,-0.008368668323241318,0.0969969851564276,0.013817627453598463,-0.008455744929326992,0.1035959161489497,0.009028559959980642,-0.019487837639916294,0.09872425492017249,0.021588998493736855,-0.020393972328403898,0.0953241244912586,0.021783885404682457,-0.019959374482927728,0.10004467994901192,,,,0.015543782655282612,-0.01881402539587751,0.09198283525381401,0.00882112947705671,-0.027438216845758978,0.09781721047225028,0.010028811169885743,-0.024014910252913135,0.09150099728166752,0.025068400476657815,-0.017157512173937572,0.09555343486461149,0.0223468706256178,-0.012947170088335347,0.09169146554660851,0.009469734202033009,-0.023392365387297054,0.09407401610534302,collarbone,0
98,,,,,,,,,,,,,,,,-0.005119751819267604,-0.00947158996688345,0.09781055601902247,0.012555167992721786,-0.011118034137074018,0.10280334288541718,0.008467637964696961,-0.019073846430001123,0.09699550686159437,0.021773729430396016,-0.020247156152459922,0.09610925095490003,0.021172277270949724,-0.020417203660150207,0.10032718134986451,,,,0.014905160534435136,-0.019088109543346943,0.09191102612078852,0.008937337616098162,-0.027318480478162654,0.09785569274487697,0.010072893014760276,-0.023865755166027625,0.09136814478297339,0.024902139483302888,-0.01709416809899622,0.0946642998459079,0.02074417295950126,-0.01322678837265101,0.09167745654738382,0.009592590347040963,-0.023942819237125046,0.09472481555167137,collarbone,0
99,,,,,,,,,,,,,,,,-0.002539651637217144,-0.010239117006912768,0.09776751626693639,0.012520995722454187,-0.011570957997963927,0.1025389766477855,0.00818475012964004,-0.018198462918796038,0.09604896115313483,0.02187364123503832,-0.020124556230350255,0.0967331018214101,0.021143432035959253,-0.020409711303707168,0.10035107313696062,,,,0.014789490999672139,-0.018925640430738966,0.09186872418268999,0.008892054950292216,-0.027342367685584956,0.09867931055930408,0.011954789164480728,-0.020266966613643578,0.09122068572513062,0.024902139483302888,-0.01709416809899622,0.0946642998459079,0.02012016388526139,-0.01276390696359786,0.09177344560984257,0.009592590347040963,-0.023942819237125046,0.09472481555167137,collarbone,0
100,,,,,,,,,,,,,,,,-0.0007302760538380193,-0.010411401468065518,0.09738539696051102,0.01280677509482167,-0.012792058896698655,0.10244804876070972,0.009799623006002456,-0.01738714292316884,0.094563984807284,0.02169545482391444,-0.020164913139122664,0.09706359531085978,0.021552495306592645,-0.019943199852937132,0.10029814913683038,,,,0.014227353066716963,-0.019351162634362096,0.09160189276900405,0.009035366704710113,-0.027346236114376588,0.09946133959823032,0.011755462729226007,-0.02079872091747459,0.09134373399066145,0.023826323327889698,-0.01845135367393058,0.09495170002009157,0.019171170493959555,-0.01269655478819609,0.09176442501015888,0.009747075235258418,-0.025081000963850353,0.09701123639651221,collarbone,0
101,,,,,,,,,,,,,,,,0.001255310243836183,-0.011562056833762407,0.09709725073501138,0.013234244414897414,-0.01228838251324238,0.1025579646609733,0.009487036072333588,-0.01824437656788594,0.09488252905194236,0.021477927811824338,-0.020508420799941585,0.09736056205612237,,,,,,,0.013644259273147497,-0.020343004956641653,0.09117679451432806,0.008934509282791991,-0.026403799866993594,0.10128573997998154,0.011637884997969528,-0.021463200127457727,0.09091314035615833,0.024622398636414355,-0.016678135597568366,0.09360848553683143,0.018606088157391065,-0.012894617238157768,0.09178412244373574,0.009747075235258418,-0.025081000963850353,0.09701123639651221,collarbone,0
102,,,,,,,,,,,,,,,,0.0019300313222158083,-0.012660980952032885,0.09651175987296945,0.01238232087174046,-0.01333067349032302,0.102200181196528,0.009636900774068535,-0.01883495387570258,0.09529977994962477,0.02147912676515462,-0.020599628223574917,0.09755805241240878,,,,,,,0.013489885648152622,-0.020659041872683748,0.09111174862361922,0.009695117392919284,-0.02625831836431558,0.10160067885383547,0.011448244521272688,-0.021658435972134016,0.0908196631349456,0.02408184306680139,-0.015379716850416392,0.09298078233928625,0.017462576815363118,-0.013311291799528946,0.09156883655264203,0.011366351108285655,-0.02448453148029439,0.09916740515273692,collarbone,0
103,,,,,,,,,,,,,,,,0.003236743406099918,-0.014170831512534551,0.09703056529444934,0.013013245110648913,-0.01287723965137233,0.10242023819052373,0.009344426311959197,-0.019254332382557887,0.09573544453655211,0.02180045348276305,-0.020348732883990972,0.09847300905996748,,,,,,,0.013253389731101184,-0.020778562563951608,0.09113319722845624,0.009344552634805714,-0.02707695051836645,0.10051187175836322,0.01104305895815022,-0.02225502218817832,0.09061971094991572,,,,0.017462576815363118,-0.013311291799528946,0.09156883655264203,0.011366351108285655,-0.02448453148029439,0.09916740515273692,collarbone,0
104,,,,,,,,,,,,,,,,0.004319505353931441,-0.015320986727519276,0.09723959955052655,0.012451508044664952,-0.013511785465130988,0.10214885482530765,0.00896684932620817,-0.019377057228669115,0.09645908531681754,0.02139696059444718,-0.02061994833641856,0.09856193411037412,,,,,,,0.013071337536032956,-0.02104652099064641,0.09092411220416005,0.009965770310984223,-0.02664783126556025,0.10083429401574583,0.010412978657359073,-0.023169173465428794,0.09090394027209112,,,,0.01663802897994382,-0.013799068531407,0.09124813052834635,0.012869434364030097,-0.023699270969641195,0.10157533724451911,collarbone,0
105,,,,,,,,,,,,,,,,0.006691734004970917,-0.0168664945047831,0.09846535531768477,0.012226199575338909,-0.014242210495833407,0.10205255280266885,0.007947950320877917,-0.01928812043343725,0.09795549035107066,0.02155716162939536,-0.020385576652239945,0.09907028371447371,,,,,,,0.012881795511445693,-0.0213918485886484,0.09068012548270309,0.010535243845553044,-0.02656846575268912,0.1014419144179663,0.009952158121302734,-0.025458069324260424,0.09224471146384716,,,,0.016362972242097484,-0.01437625619429539,0.09114542523190661,0.012869434364030097,-0.023699270969641195,0.10157533724451911,collarbone,0
106,,,,,,,,,,,,,,,,0.005206313514349636,-0.01713842249948337,0.0989148173169852,0.01203578886047682,-0.015061929442996225,0.10204248669301044,0.009248743523850522,-0.020204364992504747,0.09957874898945648,,,,,,,,,,0.012228184943593123,-0.02211410007752357,0.09058666309626906,0.011942048919356851,-0.026180330041915556,0.10210870497912009,0.009176445590234394,-0.027086758679526035,0.09422181236172564,,,,0.016337356869666753,-0.014470464459567567,0.0911412962231942,0.013104215502973138,-0.02351934644867726,0.10240758671239553,collarbone,0
