,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
66,,,,,,,,,,,,,,,,,,,,,,,,,0.04589424724108915,0.023310858145730196,0.09543974267718099,-0.026549538884078405,0.008645999789009706,0.14561831489116578,0.03489507305631223,0.012827177193403039,0.12753011208784418,-0.03512777764493824,0.03312156123698906,0.1184837641051382,-0.03860247025174268,0.03219461306661753,0.11018456526916837,-0.03314088172269092,0.03048044840730446,0.1211741755443492,-0.03330601921138843,-0.021210277897289576,0.12211841257140821,-0.03167937483576566,-0.01902401078955851,0.11999675801521001,-0.034266231289474036,-0.013838756015138287,0.12245665377018769,-0.032029743613267825,0.012348472233838614,0.10811075720152752,-0.030663067592271165,0.009034916246408287,0.11290914622360104,-0.034138380681146,0.017099294209251548,0.10534142734863144,-0.034688036756076734,-0.014319040598713806,0.12194917449931718,-0.040572623562039445,-0.011680399556645016,0.12885588328892292,-0.03741763986910818,-0.011994884032754838,0.12534533801090636,-0.03169008970120135,0.01567186012074584,0.1096586422703402,-0.03183663782088225,0.012201002154218155,0.10883044974844057,-0.03850301365882877,0.02827804562867453,0.10627542052515504,-0.031043190114730945,0.026103726726020016,0.12399152467059314,-0.03813526046833288,-0.019343946227818987,0.1272590581938396,-0.030255577736040318,-0.016874637374512003,0.11819341307700088,-0.031513177845347906,-0.01948104499023029,0.11943610016435119,scapula,6
67,,,,,,,,,,,,,,,,,,,,,,,,,0.04783681323154676,0.023430654919728733,0.09509915568420879,-0.027129588731239718,0.00847139962989657,0.14514876417906114,0.03593431839478933,0.012445684942516355,0.12795463089820422,-0.03461637300729015,0.03261336061260567,0.11920413026673385,-0.038360422587596865,0.03293566237515422,0.11145231935446287,-0.03257670790727041,0.029243351717153865,0.12219456058590006,-0.0342725690070903,-0.02133358958520093,0.12313144660590003,-0.032166121246479884,-0.02028268352634055,0.12066922109294279,-0.0335111599491672,-0.014195271448492641,0.12171108846560136,-0.03296690272892194,0.014022619286027327,0.10658590558669867,-0.031046338637293835,0.009981578667739799,0.11085194664131509,-0.03493513388975816,0.019574116376046613,0.10421538383729867,-0.03425245480188044,-0.013685260855515136,0.12132954830502589,-0.040044190632552434,-0.01203227525852335,0.12816819262353885,-0.03659492952167981,-0.012623613419549429,0.12442480941790461,-0.03154561535881084,0.014566352998962029,0.11013391052895094,-0.033028990130467895,0.014153072866757821,0.10708371497165207,-0.0388131413881245,0.029757525575101695,0.1076742878675486,-0.03056822766085973,0.02396616056890788,0.12417195675452754,-0.0383977779690205,-0.019738172552788313,0.12852734264872545,-0.03046964462752827,-0.01843348366032982,0.11883945328784212,-0.03179406568474685,-0.020428548713832706,0.12093023203847686,scapula,6
68,,,,,,,,,,,,,,,,,,,,,,,,,0.047808724088383214,0.023133948637648782,0.09496942332850482,-0.02805298379170118,0.008459601128480376,0.14424846605964142,0.037164357362171496,0.012050962255762077,0.12846029171132067,-0.03391373085729732,0.03174256592131963,0.12030483181284288,-0.037975054380571915,0.033246491216023855,0.11278958008320839,-0.032090985461083577,0.028105754897973845,0.12304683315175641,-0.03553891212418314,-0.02074443709456275,0.1243497085265475,-0.03239722533881628,-0.020840909784354045,0.12069709136149767,-0.03285272548732465,-0.014254134953621489,0.1209262661865469,-0.03305818569761465,0.014312771484969733,0.10637980028591681,-0.0315251237136383,0.011449524023881219,0.1093595375369748,-0.0353646713986972,0.020898357683153068,0.10410381990474848,-0.0329914600378709,-0.014179263967668887,0.12061415432539416,-0.039752266200181186,-0.011457897444396736,0.12726574686698658,-0.03559907433616788,-0.01319932524044476,0.12342563134863616,-0.03140672940017469,0.01387418453573197,0.11076575558141386,-0.033541278982446715,0.016076709321398708,0.10661666529401838,-0.038894205186789765,0.03192792555380952,0.11019490843911332,-0.030244831509129017,0.02155108782187376,0.12428512483503085,-0.03911210300753615,-0.01826048232937183,0.1297568111863896,-0.03198313215022547,-0.01847262919554793,0.12052393415752682,-0.03309643546588531,-0.02121271828164728,0.12160423295198924,scapula,6
69,,,,,,,,,,,,,,,,,,,,,,,,,0.047859291266464155,0.022789813491737698,0.09460682786382062,-0.028275390968019343,0.00849716541640183,0.14311762256785837,0.038809717617486084,0.013255950968573849,0.12782895950901807,-0.03317642637574836,0.03061960889973614,0.1210978362063036,-0.037180093335296704,0.033471443034299164,0.11442277482432184,-0.03202014914090778,0.02768673042554759,0.12324848777237787,-0.036114732906741054,-0.020597756344423734,0.12533750871669475,-0.03344060700594287,-0.021062634858478924,0.12216747040688508,-0.03285272548732465,-0.014254134953621489,0.1209262661865469,-0.03343072820650261,0.015120039276990849,0.10602739290922969,-0.032090162808381784,0.01243809785935801,0.1082739619900634,-0.03558378899423953,0.021778995517076016,0.10403886056388068,-0.032420284605321675,-0.015147148113546782,0.11992645887178871,-0.038354878982870044,-0.012195819626268478,0.12622601663505653,-0.034822232224955174,-0.014120723623142317,0.1223927771321612,-0.031111782992089887,0.01380360201749653,0.11200684817701456,-0.033999394891012474,0.01727702717409152,0.10576230709798884,-0.038522194893812534,0.03200733953896584,0.11102923665077094,-0.03015302871921227,0.019424691726641408,0.12432386323346797,-0.039742568569554715,-0.017214889564831415,0.13044473785391153,-0.03207518092566186,-0.01871449247695922,0.12069177356126459,-0.03421859430186003,-0.020836809224548114,0.1223184934137918,scapula,6
70,,,,,,,,,,,,,,,,,,,,,,,,,0.04929086528426441,0.02290860099725872,0.09394517590494561,-0.028947051643634758,0.010347129952859024,0.1407581666530821,0.03761927449994762,0.014203435988201951,0.12621546306854192,-0.032890924445861724,0.029911105061987575,0.12158241735945755,-0.03644081157285517,0.03336654198984945,0.116191367822532,-0.03101786892198566,0.023826118336809254,0.1239642962689742,-0.036880129200947964,-0.020442412702946666,0.12655645875739624,-0.03471674825498505,-0.0212178727530129,0.1234036913476432,-0.032261711675817595,-0.014480788102378406,0.12052028367564774,-0.034025160381202735,0.01680808687715296,0.10545052501209978,-0.03306909969920513,0.01433383741023303,0.1066412810086893,-0.036081986180360015,0.023011925296294478,0.10414590477185026,-0.03160273266462213,-0.0151680028824982,0.11952814973899609,-0.037652417513650116,-0.01267173657192755,0.12502674858315233,-0.03366824510062233,-0.013545692397887943,0.12204607281353003,-0.03094365026834378,0.013903157245127584,0.11296319494991308,-0.0347259634419968,0.019896526803436343,0.10496811259984076,-0.038522194893812534,0.03200733953896584,0.11102923665077094,-0.030053033528441575,0.01982485971984449,0.12454724060822293,-0.03983438426929853,-0.017014666979935256,0.13037812178379582,-0.03223017866305028,-0.020058778634109653,0.1216553760868237,-0.035351918714626174,-0.021023541330721485,0.12329116372145749,scapula,6
71,,,,,,,,,,,,,,,,,,,,,,,,,0.050532059937121065,0.023440017799121637,0.09360759400724503,-0.028848849583116398,0.011254400709748646,0.13988658665039155,0.03772319485039144,0.015017773727095673,0.12496083591526919,-0.03230073609862261,0.028487477735052225,0.12265473822395465,-0.03586010444593968,0.03349138100620186,0.11730920103247794,-0.030831097276462827,0.021584617961802,0.12405344124157691,-0.03723600126877813,-0.019834710181454218,0.127090459522096,-0.035971320123216244,-0.02051448882951834,0.12480624753488728,-0.030646536809410097,-0.015405398613932308,0.11912276004992406,-0.03411994298577581,0.018703352671178175,0.10586025560065881,-0.03377392002693358,0.015686562212346378,0.10575135469408065,-0.03649834324645379,0.024391611103147914,0.10473908978368951,-0.03128366777277525,-0.015982664078959985,0.11926099361272714,-0.036578836707296725,-0.012476643634062756,0.1243213990607418,-0.033441420956845214,-0.014179059799722227,0.12129834100109445,-0.03063535428159872,0.014483588490722954,0.11437254513276551,-0.03530732733919187,0.021458592408907906,0.1047493080099555,-0.03767523260345523,0.032246673519797375,0.11211427422487236,-0.02999153348471767,0.01800359907171134,0.12494500623651664,-0.040118674945498534,-0.01634745745039401,0.13100380882278861,-0.0330659051290616,-0.019478276103942704,0.12152893377361318,-0.0368534729543904,-0.020816277950732598,0.12457526377959327,scapula,6
72,,,,,,,,,,,,,,,,,,,,,,,,,0.05209155890080286,0.02545120077221713,0.0939581354137024,-0.029463855365729708,0.013402899692798453,0.1408609778941865,0.03704267337526035,0.015601257212597475,0.12259977826950119,-0.03197749677043449,0.0276298859963362,0.12310527889481893,-0.03498462074899955,0.032899978664569285,0.11873296101779462,-0.030651331705788265,0.01942655549056793,0.12423243684570315,-0.03791791588221283,-0.019018675176808553,0.12861710985749758,-0.03629944635226934,-0.020332093856142763,0.1254863769276539,-0.03000750899682847,-0.01579648100758213,0.1186352515152781,-0.034280619226799924,0.01794532291327855,0.10561367734187282,-0.034154433656904626,0.01697993946330245,0.10548465617844816,-0.038872144507621165,0.0321928966715998,0.10929551809289778,-0.03100022985015033,-0.015772340608009028,0.11893985970121132,-0.036150856303693635,-0.013430963809138885,0.12335055230264609,-0.03235223745383403,-0.013866201002782796,0.12063174520597757,-0.030381443855460766,0.014975792569334234,0.11632336741402743,-0.03595475549496557,0.022953814740102163,0.10464817189096623,-0.03670642661086937,0.033381594967831885,0.11499401238995505,-0.029850690210511538,0.01597584503948668,0.1256612653839064,-0.0406562616451597,-0.015199293515927637,0.1310969861327353,-0.03335682424343889,-0.02121480184250346,0.12270541149496289,-0.037786095909545125,-0.020521429322168272,0.12610015643616806,scapula,6
73,,,,,,,,,,,,,,,,,,,,,,,,,0.05257321748880861,0.02779169595836406,0.09388927970652135,-0.03048924663037611,0.01293407013291531,0.1411604108784531,0.035468469896774324,0.015672161099067883,0.12149773765562438,-0.031318665068229556,0.025753807048002897,0.12383599443166898,-0.03445641495779794,0.032326872517544736,0.11962897938453923,-0.03063727442712727,0.01758826798499724,0.12486174894358434,-0.03863908953076012,-0.017689170441717028,0.12947137482989624,-0.036819420863829055,-0.019967850837117718,0.12665948949482464,-0.03000750899682847,-0.01579648100758213,0.1186352515152781,-0.03474729190871784,0.018065849576593684,0.10469191643363335,-0.03483469009128298,0.01934728774619776,0.10482988232626728,-0.03871244581341582,0.03237005638141599,0.10995794772654499,-0.030670355173064434,-0.015147684150989993,0.11853975374209176,-0.03566422131815,-0.013424151017507269,0.12327181475979004,-0.03236160965921592,-0.014134754780535275,0.11989489802499699,-0.030132863291817052,0.013688317337701816,0.11842334566500165,-0.03648207305744819,0.02387934154243554,0.1047461936441443,-0.03584491283286956,0.03327498404897833,0.11707196158153792,-0.030167153932534913,0.014957485188744069,0.12606276541394262,-0.0412402264039064,-0.013536713758751429,0.13081979721640236,-0.03430899608285842,-0.021113604347838377,0.1233844403416644,-0.038628011310269994,-0.019853078780641464,0.12815299573035244,scapula,6
74,,,,,,,,,,,,,,,,,,,,,,,,,0.052717901419789936,0.02902629450754962,0.09383270278406149,-0.031079999317647378,0.01206845345021984,0.1418615533240823,0.03550718927873253,0.015906235576521266,0.12077289020173265,-0.030781308765060467,0.02325313072576507,0.12384284327828896,-0.03403336510321975,0.03196274893768136,0.12041284672791208,-0.030765975838405568,0.01596723360756047,0.1252436590888152,-0.03921478146787816,-0.015922528007109138,0.12989612408548992,-0.03757249209216351,-0.019564844506989032,0.1277021089212217,-0.03073871533169048,-0.01829342015315516,0.1194015190225585,-0.03461804143081315,0.018849676703094564,0.10495681716771527,-0.03537247866469301,0.0211935329773969,0.10449221335819153,-0.03798454689477698,0.032917379379115985,0.1115848121424301,-0.030344697582448177,-0.01608433989146618,0.11830880385986361,-0.034931184426586714,-0.014219263855957176,0.12229983875721967,-0.03213726135710715,-0.014007906285821825,0.11971465193459728,-0.030140822434798598,0.01404480057157309,0.11977213125652408,-0.03648207305744819,0.02387934154243554,0.1047461936441443,-0.03584491283286956,0.03327498404897833,0.11707196158153792,-0.030442066931146344,0.011905255385051494,0.12641917759559712,-0.04087616326927951,-0.012734048118924202,0.12982540895668815,-0.03562113258249394,-0.019942549887558725,0.12401308606767847,-0.038966390342578094,-0.019527527224660335,0.12944647432347822,scapula,6
75,,,,,,,,,,,,,,,,,,,,,,,,,0.05454342364242837,0.02737539926073934,0.09313114156431244,-0.03104048047559016,0.011616375347025754,0.14199185486953242,0.03513012634070478,0.016080630841193544,0.11821265295372255,-0.03064412508848946,0.021264823046316605,0.12385865546346189,-0.03323784451588918,0.030514369404032737,0.12124323725963618,-0.03085080470238455,0.01404515313973509,0.12572004865897282,-0.039159063996760946,-0.01399544885650228,0.12921628933571408,-0.03808503464303947,-0.01906642054807739,0.12869762279871,-0.03073871533169048,-0.01829342015315516,0.1194015190225585,-0.035735027346274706,0.021094669304062896,0.10374683598118295,-0.03605747245796087,0.023116321561238162,0.10463915050747519,-0.037456946526012114,0.03324655785446745,0.1130352183477989,-0.03002047643801159,-0.017402108319823584,0.11805208860025163,-0.034375713403306085,-0.013893207044911593,0.12212065005366259,-0.03114633092944402,-0.015278418339453093,0.11927342196412076,-0.030141201758781877,0.014611043528101608,0.1203968873771547,-0.03756556321594218,0.026796009863409687,0.10542460683045478,-0.03435843198555072,0.03286999497877241,0.11878325835894625,-0.03047719707274768,0.010453866871718676,0.12633487865248721,-0.04039223415371104,-0.01044985249297703,0.1251931857870615,-0.03602294268124279,-0.02130713335818213,0.12556427567618839,-0.040091491832857706,-0.016104205561815577,0.13046385743027938,scapula,6
76,,,,,,,,,,,,,,,,,,,,,,,,,0.05527732276451425,0.026667608180405866,0.09235706222144785,-0.02991444938080534,0.012588164297451077,0.14070475154298512,0.03520169132804962,0.016224483101032305,0.1170105149559016,-0.03049457335186978,0.019811521350771577,0.12396402307014648,-0.03274269057581436,0.029448926760215044,0.12210589282471973,-0.03097236703421402,0.012301887381431342,0.12590475479795107,-0.03950438309654536,-0.013525316048262792,0.1293351761923278,-0.03881912632299522,-0.017944070865717476,0.12959350703969022,-0.03170066394972826,-0.019572603323694482,0.12023143411478124,-0.0356346464989582,0.021897523994002466,0.10410534703296631,-0.036809662663820464,0.024596443364109766,0.10452495491745717,-0.036977843402780264,0.033576333090224786,0.1146068789016409,-0.03042550656123294,-0.018318555003249526,0.11820871362563183,-0.033742544594709545,-0.014708149633932521,0.12152824404533319,-0.03097827000365727,-0.015252632069979177,0.11915178099364024,-0.030165289586061517,0.01457443129015601,0.12178518223707396,-0.03769893401780566,0.027270934835392002,0.10576526039772866,-0.03303393441971095,0.030757998151057397,0.12108990559162852,-0.030330848217827555,0.009833942432069254,0.12609027371970566,-0.04039223415371104,-0.01044985249297703,0.1251931857870615,-0.03676894310268797,-0.020761218185055053,0.12601193020746115,-0.040006292253138176,-0.01624689641566568,0.1306235370253026,scapula,6
77,,,,,,,,,,,,,,,,,,,,,,,,,0.05614212527428719,0.027019158053643855,0.09154840138572753,-0.029339874576748914,0.01099593361721296,0.14060928883622864,0.034988732586452964,0.01606319941432821,0.11403253352939464,-0.030653233619085785,0.01801758860410907,0.12434540578098086,-0.03215444082658869,0.028086145211572044,0.12295069961325975,-0.03130036185488794,0.010315296541321906,0.12569435197554554,-0.03894375871375533,-0.01208844160607947,0.1273674645307526,-0.03932200445327727,-0.016731974218740397,0.13006862775887892,-0.03257825449586538,-0.019978597834952927,0.12157840064351888,-0.03616033565566862,0.023938927295671153,0.10472066969302168,-0.03748191204341478,0.02598039190260426,0.10499926278143584,-0.036734319627680645,0.03362307392232333,0.11522405556740006,-0.03100264481333989,-0.018811866783591924,0.11873826200049521,-0.03353895992003375,-0.015283492018314027,0.12103518653598726,-0.030563037434691354,-0.016487416394537435,0.11884702292634376,-0.030074273082008773,0.014295411071918451,0.12336780331356761,-0.037773844620846736,0.027974206681430247,0.10648180840513101,-0.032626361719009594,0.029833281876670115,0.12154422910275217,-0.030619590580072242,0.008436860810931868,0.1251859133490949,-0.03969752973739718,-0.011036206249533831,0.1254043244382027,-0.037403969706900464,-0.020434921367733172,0.12707504775096462,-0.03978995343867142,-0.015274892692076159,0.13082675586299808,scapula,6
78,,,,,,,,,,,,,,,,,,,,,,,,,0.05743397181779686,0.028466346617386284,0.09140271118393897,-0.02930418155213632,0.009775054285944107,0.1418302548254733,0.03407958293971436,0.015994799269248516,0.11261245155283797,-0.030728240796490836,0.01660753761982492,0.12457957780116041,-0.03163995307362821,0.02628148945708364,0.12364315309116017,-0.03138214808579021,0.008504069705671746,0.12487255080157741,-0.03743274352241266,-0.012359436653605504,0.12585665864507098,-0.03932628002375704,-0.015548672749993941,0.13001828746839622,-0.03257825449586538,-0.019978597834952927,0.12157840064351888,-0.036230345919711804,0.024212895039772697,0.10488758652195795,-0.03815875079053843,0.027588092842095124,0.1056653462586285,-0.036182093336978416,0.03342232606037299,0.11606263931505434,-0.031911061300547106,-0.01951738986118201,0.11960202573868603,-0.03283131714878634,-0.014896825408952319,0.12030718441953488,-0.03014109805723053,-0.017268669347398125,0.11846819777262357,-0.03001562213238651,0.014159427897264099,0.12410920777226786,-0.037864907935668934,0.02813411273599631,0.10667599513244104,-0.032626361719009594,0.029833281876670115,0.12154422910275217,-0.03062854551556371,0.0075329006941609045,0.12415691376609213,-0.039122309721279114,-0.010231923691233935,0.12484625504910374,-0.03841373139949883,-0.019177249969598464,0.12750746805309265,-0.04034648561100268,-0.012926438921698313,0.1296003103498516,scapula,6
79,,,,,,,,,,,,,,,,,,,,,,,,,0.05649744543108004,0.03131907616106283,0.09229511133819766,-0.030820249781116638,0.010821299085545022,0.14188095943908252,0.03473016725871225,0.015861111922647164,0.10845830222271119,-0.030720461220280826,0.014881639368799715,0.12511113426478687,-0.031036757297742912,0.023875266617761404,0.12392355262122318,-0.03160511621864215,0.007648983198676795,0.1234184363241381,-0.036778791822277945,-0.012453651629731,0.12473225302429611,-0.03945200737841459,-0.013699131824617905,0.12940859003410263,-0.03484009598532034,-0.020580649305142806,0.12407516125055112,-0.03749629927205278,0.02614081083412262,0.10441921157598233,-0.03857617227036325,0.02906832190617764,0.10662660566358778,-0.035332566710065516,0.033063590692058054,0.11750989591566519,-0.03222923841616471,-0.019468936726297015,0.1200450646970552,-0.031692654126088904,-0.015192961290231732,0.1196252872503732,-0.03100582345347458,-0.018656665182717136,0.11907345714623947,-0.03013070164269377,0.01391370031116379,0.12445926285508885,-0.03768821432455785,0.029457870846130718,0.10774852246864797,-0.03220416855655989,0.029042412868345635,0.12240963022811262,-0.030766571127991416,0.006388335193381889,0.1222727293760725,-0.037898112505685144,-0.011565821086815253,0.12414233714737694,-0.03834725744665246,-0.019612730390648703,0.12863588728322312,-0.039580263716329056,-0.012445443410156631,0.12853255873512404,scapula,6
80,,,,,,,,,,,,,,,,,,,,,,,,,0.055246704900084986,0.033742481006487635,0.09137911516907159,-0.031127765835618493,0.010468019542715978,0.14268583438856852,0.03497637851695867,0.015341739508623442,0.106144667555643,-0.030965606021653214,0.014084677362473874,0.12523210513784336,-0.030902866419738717,0.022086588654504524,0.12397507767326096,-0.03188656620313712,0.0076152433083550575,0.12192635399427748,-0.035191777625781184,-0.0129308309441174,0.12310074698491139,-0.040263795491415566,-0.012324036544057781,0.128895058662596,-0.03580625317595587,-0.02078242480200354,0.12453624532851443,-0.037679783767610886,0.026930451821041257,0.10501616680322062,-0.038690512644675656,0.030952354562812256,0.1087407996506039,-0.03536346706349891,0.03345607541038714,0.11775228604331278,-0.03300752515256469,-0.02036998373546084,0.12113228964917237,-0.03137201559923891,-0.015699464576536593,0.11915742806469602,-0.03176077674617833,-0.01933039684980531,0.11957794884986929,-0.03024489423717236,0.013601271724946629,0.12448092413699713,-0.03811875815564886,0.030631236133364936,0.10858997377647306,-0.03172195673203476,0.02802912883016928,0.1230190399209336,-0.03067693089142129,0.006284093864765139,0.11994488292239483,-0.0374700083485881,-0.011510926513073283,0.12385698243358845,-0.03978654993175429,-0.01750131415495959,0.12989951248309184,-0.03929060699368553,-0.010929006311194978,0.12598228104959408,scapula,6
81,,,,,,,,,,,,,,,,,,,,,,,,,0.05411849890005416,0.03295086965434585,0.09240101755967779,-0.030088359887766813,0.009183969936426117,0.1446047105245642,0.034658857606882365,0.015429072899591667,0.10530770298016674,-0.031263140413521184,0.012499416105682393,0.12515096945737095,-0.03069192486899852,0.020347847267978447,0.12381062177039198,-0.03178978012609568,0.007435305285607763,0.12061554279068282,-0.034399872765149775,-0.013358203050180317,0.12225723944055811,-0.03926445850455473,-0.012194844189274079,0.12789127118009833,-0.03606052844249552,-0.020525755268233636,0.12510334202742723,-0.038961317421434494,0.028702647831747863,0.10482606576497566,-0.038891248903166475,0.03201924062190109,0.10943902138003003,-0.0348762509136647,0.032873161135251405,0.11867286237192864,-0.03317225545709185,-0.02044006370006568,0.12163872574933061,-0.030663822307950395,-0.01640489909446219,0.11886177902080682,-0.032097370533812175,-0.019428958344567704,0.12006167091276641,-0.030256422041497644,0.013197292667588845,0.1245240682283949,-0.0379248597190921,0.031369667012206115,0.11039863306046362,-0.03112216222590644,0.02640671219110091,0.12385535431987511,-0.030752706666656526,0.006957064034616045,0.1172945451172195,-0.036512273358036806,-0.012465890682770375,0.1238065652906366,-0.03966983340164082,-0.01788955947343307,0.13083735543565939,-0.0390976570789528,-0.010904239408229377,0.12524408686270627,scapula,6
82,,,,,,,,,,,,,,,,,,,,,,,,,0.05420094407865117,0.02801683343903144,0.09342271215641929,-0.028608314399337975,0.009271585233649071,0.14642096967641682,0.03567164172916959,0.014854559901581132,0.1034343474110189,-0.03169258464964031,0.010978452202783484,0.12458312970948318,-0.030609681069111994,0.018638651748074442,0.12419974249701618,-0.03233859717441412,0.008472100582316178,0.11859697889100249,-0.03346242052230308,-0.013849586318730567,0.12128369449454915,-0.0373857516360111,-0.01261632410541702,0.12607672944122988,-0.03606052844249552,-0.020525755268233636,0.12510334202742723,-0.038736587257668764,0.029314778977564515,0.10646364856464152,-0.03883646918123357,0.03299768548318982,0.11080170481370172,-0.03365222562776449,0.031706126458801887,0.12023515067265189,-0.03356673985506797,-0.02065495397385797,0.12201284180747556,-0.030282553884936003,-0.0168821665918647,0.11859947666231709,-0.032241574496798986,-0.019383251110920985,0.12033827247307968,-0.03028833941157444,0.01273937027558203,0.12330513048674024,-0.03714083846517216,0.03264328963454366,0.11282497083038269,-0.031008149491820847,0.02585807771549853,0.12404468573295258,-0.03056265725012075,0.0072323877958684335,0.11631814766568244,-0.03535992974197877,-0.013422905915452588,0.12290622457297418,-0.03982917472119524,-0.016522280430158354,0.1306099942083263,-0.03760079449773196,-0.011234237883593012,0.12404482627383473,scapula,6
83,,,,,,,,,,,,,,,,,,,,,,,,,0.053525295763333425,0.02683638136975708,0.09340974460526223,-0.028701211467793808,0.010358594282046107,0.1465821805230687,0.03508649666737029,0.013333488280663053,0.10193416891287245,-0.03187296249837479,0.010290377237244352,0.12389135022540734,-0.03051296754911703,0.017482386967619168,0.12465900178034908,-0.032328463678590214,0.008274479309040461,0.1174106641489106,-0.032355475526384625,-0.014165141754099775,0.12006138114635401,-0.03682421903009192,-0.01271719242974867,0.12504712732069545,-0.037571924879678864,-0.019708254336486375,0.12717044919780568,-0.03889721494577386,0.030260585594756695,0.10707940191428911,-0.03789452600883919,0.03308654981346715,0.11225886994943196,-0.03344493644446844,0.030915122085388602,0.12059015607689999,-0.03411540255517731,-0.021066707175523836,0.12297040718166105,-0.030934461260761992,-0.018401971506467052,0.11884828670024415,-0.03237430771970551,-0.019598122150563557,0.12058606457570659,-0.03047745425406434,0.011904688682143338,0.12199571606226886,-0.03645974970686597,0.033068552973911536,0.1145386988435303,-0.030785967037026296,0.024235369076586077,0.12388795969419793,-0.03077061457248481,0.006533343025888372,0.11422995516456477,-0.03499375393595239,-0.01324243555241722,0.12234522823521576,-0.040231402381855186,-0.015466848651385035,0.13020643224512846,-0.03602422248183135,-0.012507890164703328,0.12337999571371233,scapula,6
84,,,,,,,,,,,,,,,,,,,,,,,,,0.05420644631954363,0.02635772507145584,0.09316468576106844,-0.026985533098962677,0.011226202263186102,0.1483370960200281,0.03652086224857809,0.012799535889838842,0.10114963275171876,-0.03179783186395313,0.009827442239933926,0.12266122165305565,-0.030711820974721027,0.01602141557426917,0.12507693026251898,-0.032074701757270785,0.008707673445732422,0.11606854253087345,-0.030645079639534445,-0.01472498248601195,0.11876351028506466,-0.03662394985794337,-0.013021173749705794,0.12507916290529594,-0.037571924879678864,-0.019708254336486375,0.12717044919780568,-0.03891944223023791,0.03142971195961347,0.10846987235612138,-0.03725029330339541,0.03333550981608446,0.11414422025491744,-0.032308649205823214,0.029327814889766157,0.12201095112478194,-0.03469446282328545,-0.020531348047779785,0.12363287294785176,-0.03153088022713246,-0.01877327758398961,0.11923673060952537,-0.032998513734385726,-0.020158955277005064,0.12149088475841872,-0.030624437550139383,0.010942701585001435,0.11990677834450858,-0.03604007478073132,0.03292036143782984,0.1162421365579165,-0.0303786052642733,0.0220988194530366,0.12399247722170073,-0.03076345592332813,0.008266428998768616,0.11308398564741315,-0.03384421609129146,-0.01427986923644331,0.12203221486845134,-0.039908639865608664,-0.015555694447747848,0.1305767365764684,-0.03427197080265476,-0.01336469449897193,0.12109187194570709,scapula,6
