,SIA,SIA,SIA,SRS,SRS,SRS,SSA,SSA,SSA,SAA,SAA,SAA,SAT,SAT,SAT,SAE,SAE,SAE,SAJ,SAJ,SAJ,SCT,SCT,SCT,area_0,area_0,area_0,area_1,area_1,area_1,area_2,area_2,area_2,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_0,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_1,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_glenohumeral_2,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_0,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_1,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_0_acromioclaviculaire_2,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_0,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_1,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_glenohumeral_2,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_0,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_1,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_acromioclaviculaire_2,operator_1_Glene_0,operator_1_Glene_0,operator_1_Glene_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_0,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_1,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_glenohumeral_2,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_0,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_1,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,operator_2_acromioclaviculaire_2,bone_type,bone_ID
85,,,,,,,,,,,,,,,,,,,,,,,,,0.010551229515768784,0.032553595129873436,0.09649483483517488,0.011425200802230084,-0.03513996226827881,0.1370357654546559,0.014696327169847256,0.030964156559266987,0.12039274993785294,0.016764214212660944,-0.035635658910375734,0.09859207238390422,0.018498341175186228,-0.03580954569762889,0.09804961672407969,0.016037287325722405,-0.0353982912405235,0.09867047745930818,-0.00963890159985581,-0.03990609070522344,0.12630926489632938,-0.009599032875361846,-0.03367829401505318,0.11990788882921272,-0.008186591301384272,-0.039251707673651604,0.12655857686245334,0.00884580780176869,-0.03296180107008859,0.10373956887089766,0.00286574615715518,-0.03237414715974568,0.11995623810188344,0.012387921690009351,-0.03483630485692876,0.12205825511186569,-0.020563072424529927,-0.03892884868691876,0.12654275674977547,-0.015747020875897855,-0.0426343772758046,0.12887581126497308,-0.018316440280595092,-0.03258051266491435,0.11911311503123617,0.025746326093059935,-0.03611504565100956,0.10401964040629381,0.03030342097030292,-0.036746086273419354,0.11583234844602228,0.01458871944123874,-0.034456046139901886,0.1014711953872186,0.032773621611769665,-0.03951908345205235,0.10247627581791663,-0.015618010995391618,-0.042668310294506434,0.12891285323101095,-0.010819849403573945,-0.040152650827929404,0.12477920210948809,-0.010978686083083833,-0.038061756578666284,0.12250481791600981,scapula,1
86,,,,,,,,,,,,,,,,,,,,,,,,,0.01071260685141931,0.03235540743109622,0.09538696819565116,0.010032535967549272,-0.035417009210510386,0.1371170485392681,0.014087857147862148,0.03720913555075889,0.12274752327438383,0.016049321450232745,-0.035521552576953254,0.0987773992241327,0.017179072800816875,-0.03553177110563877,0.09841371718602426,0.015698038474841858,-0.03536758565574594,0.09878708451342438,-0.009908303661393197,-0.04035673971559939,0.12680733656846344,-0.009373125748027622,-0.034238493674018655,0.12017964559033599,-0.00864847632519028,-0.03958313744039865,0.12720593876259326,0.007588489982230162,-0.0329601220375402,0.10467040304958852,0.003423804332609248,-0.032832586549178366,0.12155964698256072,0.009898560728551553,-0.03473772163109223,0.12314447110389981,-0.020353368010025075,-0.03855477512270833,0.12604020289702106,-0.01626085503328012,-0.04240245631579592,0.12873380008428814,-0.020045143190966397,-0.033838583137384304,0.12006349741204864,0.025581954429665155,-0.03565773544783364,0.10486761140156735,0.031188580913680153,-0.036935379039288896,0.11522595258935753,0.013224557128002745,-0.03424491637735633,0.10211860236170628,0.03200298210717556,-0.0397006588162242,0.10165762336058629,-0.015665790034654514,-0.042254953390646416,0.1288896581555696,-0.011587644912237405,-0.04026347419200341,0.12532893914464185,-0.01095110375948749,-0.03816340165052752,0.12251542834214607,scapula,1
87,,,,,,,,,,,,,,,,,,,,,,,,,0.009559515517816614,0.03044442625611843,0.09464688417297762,0.008884195750348267,-0.03563455921340836,0.13752706705010484,0.01291156667258836,0.03899951624071907,0.124127849611731,0.01613443255754987,-0.03536919371563829,0.09866172056142414,0.016521812526820945,-0.035480967952495134,0.09857705058779465,0.015508538316420073,-0.03530082985870548,0.0988964796492498,-0.010488387866386978,-0.04108821932000939,0.1276678422134505,-0.009423848744971819,-0.03441368454063465,0.12066760623278497,-0.008747521067750563,-0.03984476801479919,0.12734341800425175,0.006505528865832333,-0.03282439014141142,0.10546775647489909,0.0033139319592191407,-0.03257840320250138,0.12328163948136373,0.008550425032482711,-0.03385309936380959,0.12454695862434384,-0.021192203433610723,-0.03787574977785435,0.12513337336009908,-0.016570165239613854,-0.04199733230173042,0.12865858299982025,-0.02014327323388465,-0.034333129413817165,0.12054149497899097,0.022941862886278308,-0.03405725151744442,0.10779237998560802,0.031653809471457794,-0.037143551143557996,0.11463328237118686,0.011680453726669926,-0.03398959594948642,0.10343584028051098,0.03134433215476973,-0.03983664344428939,0.10008812845331963,-0.01623080609816041,-0.041485028047084954,0.12851729675576817,-0.01116921602679144,-0.041136436625941006,0.12577500866196617,-0.010398741607577588,-0.03849330419013035,0.12282137707994595,scapula,1
88,,,,,,,,,,,,,,,,,,,,,,,,,0.010761518403464482,0.03249414803854933,0.09525974338034421,0.006375498285845271,-0.035177609065195375,0.13799031390859712,0.012297578273400389,0.03979619879640439,0.12496894875399306,0.01487133892201764,-0.03520205103641162,0.09921354737083377,0.015506056011100333,-0.035256061504783096,0.0989445015275196,0.015281218031942934,-0.03526630165394236,0.09899392277806923,-0.011679974718307132,-0.04030200177926824,0.12677520103697767,-0.008951420597161086,-0.03508313263790608,0.12171036975533858,-0.009322754426202395,-0.04045899035590983,0.12782546597088065,0.0062193763441199534,-0.03278905585210687,0.10588807432679195,0.005977584719061402,-0.033619260948549196,0.12344821637791598,0.013198703728865002,-0.03402080211457165,0.12136774181807725,-0.02116681169412349,-0.037194734532098817,0.12429628712975409,-0.016579887524029724,-0.04193885696275643,0.12873656832247618,-0.01878831411855275,-0.0331406291741263,0.11940569432053705,0.021775071948638258,-0.03360934544539616,0.10807340233583895,0.03197291047492101,-0.03753468784984865,0.1141304102957435,0.011064816838054048,-0.03396944347613545,0.10436364298486711,0.03033271625694456,-0.0395975170075995,0.09924508894030407,-0.016587697710201188,-0.041097551496233176,0.12813959926437862,-0.010944513570019687,-0.041562398409368595,0.12642109044777938,-0.010070089846142882,-0.039254564858321045,0.12363701273361571,scapula,1
89,,,,,,,,,,,,,,,,,,,,,,,,,0.011795185364705724,0.03460954753802825,0.09572704659308608,0.006750871911947232,-0.03352789677081289,0.1385697739375354,0.014025302126769834,0.035321820937739945,0.12362106694079349,0.015057589326855858,-0.03508662684456488,0.09909537974607935,0.015635344503431625,-0.03508383924074014,0.0988165350443046,0.014355735718290963,-0.035170278348742715,0.09940016785067424,-0.012139612394374846,-0.04078027822313157,0.12707789855676035,-0.008882974485035056,-0.0356442314843165,0.12217314927353386,-0.00959700475995895,-0.04081898464972766,0.1282252626410067,0.005740148667808143,-0.032824166408176675,0.10649652878498975,0.0059701801790962294,-0.03350609880900801,0.12384737486323977,0.012408959402428033,-0.03429242010517747,0.12223768822960235,-0.021274959252699288,-0.03684653131514226,0.12407116574541074,-0.017564952763182262,-0.04117484460305523,0.12848351697117458,-0.017520071380629387,-0.03183393932940726,0.11844843933077875,0.019741651299310492,-0.033022399899837615,0.10801902752309388,0.033369324285552504,-0.038142567982393794,0.11252633810475451,0.010327283122977149,-0.034013193099033834,0.10494283002807778,0.029298738724858553,-0.039340449584771675,0.098146310488442,-0.0175480584458495,-0.04067810266647376,0.1275965148920557,-0.011181030132118797,-0.042292908010568966,0.12767974794920744,-0.01060914573644911,-0.039646043918672075,0.12434168776381738,scapula,1
90,,,,,,,,,,,,,,,,,,,,,,,,,0.011513982073208362,0.03393931843357345,0.09518577992902096,0.004586556087129878,-0.03222979883942284,0.13846950482423287,0.014438607000440223,0.02984924861643845,0.12255166913318677,0.014550892793945835,-0.03500100489200256,0.0993718999367747,0.014696739870679099,-0.03503959689280105,0.099385167157227,0.01447381517478008,-0.03507383343748574,0.0995022996829627,-0.012715759476347954,-0.04128694447915793,0.1280374659627353,-0.008562365248880766,-0.03658268906999684,0.1230445515302088,-0.01031558351602968,-0.0412980048347662,0.12833762826881034,0.004997378904633476,-0.032650228542326465,0.10764935861586802,0.006965741948045001,-0.03357487686145752,0.12451604714650238,0.010844631668982863,-0.03459501879069557,0.12366285929135629,-0.02095026508404496,-0.036192667137304624,0.12323621647071896,-0.019344816079362226,-0.040271017475254994,0.1277285061615124,-0.0157825460541684,-0.03222491936360172,0.11799483502742114,0.01723564220614837,-0.032720845868642365,0.1089708675405904,0.03320222218075164,-0.038112959174719574,0.11260523516664922,0.010374235246010888,-0.03410315090645455,0.10518818687285134,0.028702420492965786,-0.039153190343434285,0.09786281025069893,-0.018725356199915222,-0.04042604030095373,0.12742860544815096,-0.01062065520363542,-0.04236742761658206,0.12794439533988602,-0.010516138783878692,-0.040040351140152336,0.12475577001224064,scapula,1
91,,,,,,,,,,,,,,,,,,,,,,,,,0.00951249929108669,0.030062587843656896,0.09436075162436153,0.005304836491330955,-0.03208960990331622,0.13756605572818675,0.014339270738481291,0.02781022479649975,0.12152994673921944,0.013464340832684774,-0.03463841059165954,0.10000694990764208,0.013949082093931087,-0.03493218030461826,0.09973432970760088,0.013867865700186721,-0.03475670844179814,0.099913074677214,-0.013803286844619539,-0.04105395016271329,0.12821799697951378,-0.008683569281490555,-0.03703307655402799,0.12368874005389607,-0.010937739615708486,-0.040903026720981894,0.1284733866598909,0.003588629117944997,-0.03229122074912777,0.11019070919731008,0.007592613894221167,-0.033682170686299584,0.12447615319904182,0.007931872922281036,-0.0339236252020593,0.12447958886729088,-0.021880588559065828,-0.03629621077047951,0.12369618290112087,-0.019331202382232515,-0.03988415052743183,0.12711125854173466,-0.014745073598072533,-0.03315128196459538,0.11852949340435442,0.014049664459995115,-0.032495183411785096,0.10943708792751969,0.03387588609045822,-0.038181558389989656,0.11169137681222752,0.010064460515916362,-0.03429764750322911,0.10548204495195485,0.02741650223728198,-0.03871293792554703,0.0976331437249632,-0.018795765473783477,-0.039390822377969564,0.12629932849845688,-0.011632071051468684,-0.04272271409051659,0.12838844741330893,-0.010356028436192877,-0.0405372620532205,0.12520705233847337,scapula,1
92,,,,,,,,,,,,,,,,,,,,,,,,,0.00835956908800431,0.029223840108465682,0.09127654877658618,0.006803986657759609,-0.03174763300282471,0.13659355320921984,0.015406796720328464,0.023103123515968993,0.11779953130343217,0.013254577101233012,-0.03421853387738261,0.1003849104813746,0.01386586357446773,-0.03447449367209028,0.10009807967047007,0.01354845674037397,-0.034368509781597514,0.10031870611971039,-0.014709128796864729,-0.040098765717981544,0.12810505693223218,-0.008397725657048272,-0.03768368005930156,0.12425684671555276,-0.011487261438095808,-0.04060796948561063,0.12828918276830298,0.002854901524782738,-0.03200674874119888,0.11136578781513604,0.008583833222298942,-0.033850714315585645,0.12433256475327759,0.005842943852174098,-0.0334929753397831,0.12401224696825769,-0.021565753801541465,-0.03580860219568882,0.12323479493354624,-0.020304774761733868,-0.039296494905623564,0.12700894048429595,-0.013420005992221928,-0.03398032015807051,0.11828146271265744,0.012365688206708914,-0.03255664910098942,0.1094158075397083,0.03332008366512562,-0.037986939502075545,0.11149422665824563,0.00900677071633893,-0.034124460108592825,0.10628809042360132,0.025519568158802852,-0.03790026281417913,0.09717236405328655,-0.01908959062508886,-0.03858832463702039,0.1253935317611807,-0.012565518184218583,-0.04362830781230667,0.12892720721612833,-0.010872501143749713,-0.04135097554071901,0.1260604715518196,scapula,1
93,,,,,,,,,,,,,,,,,,,,,,,,,0.009211537290507887,0.030382595624585007,0.09127103354095635,0.008923191929899876,-0.031272327858628296,0.13594131700897932,0.015276620069271468,0.020612198543681237,0.11717395976888392,0.012785928080918607,-0.03399722709334557,0.10088170342558878,0.013159249617380797,-0.03405545107534311,0.10076276668750622,0.012898588832827573,-0.03404957519417208,0.10093654509277922,-0.015516792378393027,-0.03916402316169898,0.12734238934895223,-0.00843062837045766,-0.038170557859683485,0.12509036314889732,-0.01254458133212527,-0.04055079666049166,0.12789638437348594,0.0026394441192898466,-0.03209478398261606,0.11304967914556488,0.012047792618121278,-0.03458114676292651,0.12275055607516167,0.0043716479998793245,-0.032936885074527106,0.12304948811418831,-0.02146722839411408,-0.035065519513438226,0.12230816270523448,-0.02141120216028869,-0.03840253397859003,0.12558361448366,-0.012232789201618743,-0.03477206983618797,0.11921885494042805,0.0104397590788059,-0.032854067774408136,0.10966317444224107,0.034078469767624076,-0.038410532474871584,0.11085005222807756,0.009045006825050717,-0.03433028759660134,0.10714958544947856,0.024036651248173446,-0.03692042915316085,0.09715499900678382,-0.01940705099295914,-0.03844647373367105,0.12502422190368964,-0.012442105206824317,-0.043752245080064575,0.1290290307755148,-0.011273762894157602,-0.041864728591415726,0.12737879126296286,scapula,1
94,,,,,,,,,,,,,,,,,,,,,,,,,0.009331038627716379,0.02945165503720626,0.09224318364148346,0.011272126501109758,-0.030751213772885005,0.13571135634579307,0.014686681341473634,0.01772910478392864,0.11719190887999731,0.01248871833228371,-0.033912169226804255,0.10113524854081751,0.012318269969043727,-0.03386225995762864,0.10137953755152501,0.01281679150142212,-0.0338712778818302,0.10109254542755153,-0.016001334120206462,-0.038767805540157574,0.1269349618701817,-0.00855130260043463,-0.03883826661026224,0.1254789012484193,-0.012628232481907642,-0.04014501772027357,0.1280779641138876,0.002947925943722063,-0.03209157574476543,0.11455164037351434,0.01218088140522866,-0.03421104819465157,0.12249718556185712,0.0037695206654178026,-0.032457671565456175,0.12046021053994149,-0.02189287974498033,-0.03405625438387133,0.12127674960532021,-0.021920384565562223,-0.03759907971165616,0.12483684284860269,-0.01207440023677131,-0.035114716760827114,0.11971401675335197,0.009057786780178434,-0.033102593941547,0.11043495144201204,0.033976489842792,-0.038393218068223545,0.11013403121933041,0.008466850953911198,-0.034226480423642625,0.10833251496120688,0.024036651248173446,-0.03692042915316085,0.09715499900678382,-0.019620049901347136,-0.038029668013663476,0.12448914003239459,-0.013800114305017708,-0.04367949098187472,0.12912665190147063,-0.01107639808336458,-0.04206530094216261,0.1275622827889067,scapula,1
95,,,,,,,,,,,,,,,,,,,,,,,,,0.009366723911233832,0.03071251855538759,0.09616845368691267,0.010943697528926655,-0.03104338710371793,0.13573079050084977,0.014258900439629407,0.01553364244873634,0.11715393022468834,0.01224944565703967,-0.033934081643236406,0.10155919674674113,0.011864073412330534,-0.03390268878540447,0.10176047734945687,0.012039577508044963,-0.03378428565509525,0.10152838496324507,-0.016246186757328113,-0.038532695806983486,0.1262649274909612,-0.008356543943662753,-0.03882753253477822,0.12553393924674744,-0.0139608690024704,-0.038885455933504454,0.12797092633590773,0.0029530446863967885,-0.03219062104132009,0.11605770388862624,0.014654680778728446,-0.033800993618599395,0.12088267269291375,0.0038032172055653124,-0.03227646696680367,0.11749739387373631,-0.020949086602158884,-0.0339027971362747,0.1209095166270307,-0.021565830928382934,-0.037140426155907624,0.12428123983363318,-0.011541995410265127,-0.03576375418844768,0.12071063634881857,0.006650618812126474,-0.03379796336740205,0.11176076800208931,0.03414597419033116,-0.03865494246966755,0.1092522679369328,0.007662161006624535,-0.03372614563289317,0.10978059491455655,0.023985265088658725,-0.03680080779857425,0.09692120792086717,-0.01914441005307299,-0.037439184396276165,0.12397282484342648,-0.013759841446695398,-0.04377667158850698,0.12912746609439346,-0.0119950706044476,-0.04241568776978258,0.12818436828334173,scapula,1
96,,,,,,,,,,,,,,,,,,,,,,,,,0.0099573707984065,0.031199384910672534,0.09745972096140142,0.012563511206853173,-0.030833027898137577,0.1356488326240211,0.014184044370867427,0.012716365626950887,0.114781618603464,0.011017072938583339,-0.03376753608245476,0.10234297428042527,0.011320969388594726,-0.033742346710113676,0.10230678645882435,0.012589667735511734,-0.0338084498408833,0.10129291508198107,-0.01712713599807876,-0.03782391590558687,0.1256771587499359,-0.008275189741019151,-0.03880478436436774,0.12585398260607006,-0.014239974989889992,-0.03851483465653949,0.1276122475891579,0.0028704465444310268,-0.03220343385418209,0.11653532801532746,0.016709919166163267,-0.03306920477099923,0.12094528864660653,0.0024709270632035096,-0.031492360017278814,0.11524878068379946,-0.020577038991267838,-0.033518185636952746,0.12063739137845811,-0.02140625014962072,-0.03618451258272523,0.123300917165136,-0.01142899602644798,-0.03703697511328763,0.1214357959376422,0.006102297595471984,-0.033842346388004325,0.11216264248460762,0.03443020118736473,-0.039082524637817084,0.10773746386271527,0.007348378984041615,-0.03388392930073697,0.11095604974089873,0.02313056973353833,-0.036567348728980265,0.09703055528192434,-0.019986355325301464,-0.03698467356300339,0.12377706528164784,-0.015016052105813471,-0.04308579367468146,0.12892276843932168,-0.011649263687643185,-0.042620413065989876,0.12836078527597405,scapula,1
97,,,,,,,,,,,,,,,,,,,,,,,,,0.011451382245499866,0.03358630874162172,0.09824841151549683,0.019869939201099585,-0.02785457821162393,0.13618589310520818,0.014177223359575192,0.009419953337588605,0.11407028136738626,0.010694516331094306,-0.03366043974265859,0.10257041312136994,0.010975151877562261,-0.03361472784760448,0.1027469304358195,0.012533755866390273,-0.03377049083464886,0.10139904647525594,-0.017712918114615714,-0.03721991692772242,0.12530823672723596,-0.008466741723553883,-0.039580816537500785,0.12677197372536056,-0.014624760609231902,-0.03840511569482352,0.12712974891978873,0.003336624998879434,-0.03242890541407567,0.11819970187569984,0.017970824555300302,-0.03346079750990441,0.12071784633624988,0.0043873399643503674,-0.032354333537328694,0.11152112939947001,-0.020678660647151625,-0.03304337891390591,0.11998453981681281,-0.02209865925705079,-0.03540057279602499,0.12258363063597186,-0.011656348648009351,-0.038132908881083005,0.12280431373048717,0.007945219822165561,-0.033977540076011274,0.11417462833477793,0.03443020118736473,-0.039082524637817084,0.10773746386271527,0.0066858144162647015,-0.03358588475952595,0.1138172766620707,0.022232316869162494,-0.0365678429032642,0.09670738032059803,-0.019965695150700236,-0.036086973250243876,0.12287295903714918,-0.015055729828382325,-0.04311694694766277,0.12896572081132254,-0.011991684998597485,-0.04286699530834143,0.12858966747295036,scapula,1
98,,,,,,,,,,,,,,,,,,,,,,,,,0.01327679935525286,0.036392941294352,0.09891125061630561,0.019322924143299947,-0.027580908015895828,0.13661542279516214,0.014039392927729433,0.006609814270470915,0.11673178016671895,0.01099540317254688,-0.033628454933630016,0.10258113826902343,0.010336496833963205,-0.033585318760299375,0.10317974476593106,0.012196762432188923,-0.03378903462385618,0.10163861983235356,-0.01806527747941801,-0.03671864940085179,0.12459098242844052,-0.008928257782897742,-0.04008237625355704,0.12723387593299568,-0.015620599210797004,-0.037689433213670465,0.1267091005473669,0.0030827972473405074,-0.03244596631898572,0.1197273725025162,0.01872165545720672,-0.03355367357294675,0.12061114830326009,0.0038291304427667816,-0.03216746206021487,0.11109051172357903,-0.020438296610068796,-0.033082772589539955,0.12018733276717604,-0.02182849215274907,-0.034852714885739156,0.1221490297742696,-0.011233595253489104,-0.039688712564280415,0.1243460020725986,0.011229708487233814,-0.03328071615747382,0.11365607600407425,0.03425241911315613,-0.038930258437401166,0.10673241617236917,0.005872567984863908,-0.03331241845827937,0.11675965219747914,0.022189595240050153,-0.0366341332185815,0.09671345400128459,-0.019164649023070135,-0.035659254501680226,0.12198000022125488,-0.016024749679103722,-0.042704425592843126,0.1291817364687445,-0.012174964456864279,-0.04317207376207968,0.12854010072927885,scapula,1
99,,,,,,,,,,,,,,,,,,,,,,,,,0.013811415976754574,0.037140821325435946,0.09902019669372346,0.01939124773286527,-0.026161682135369818,0.13602276520866158,0.014013260814440098,0.0037789696828520736,0.11573597199293309,0.009980399506321014,-0.03358538925440532,0.10310094682041049,0.00966440216380382,-0.03349707790890228,0.10371027458775611,0.010838641425064965,-0.03359231955753234,0.10243817378001785,-0.01832606891621405,-0.03608166400872315,0.12372976248641762,-0.009113561190434827,-0.040215684805099294,0.12778578795539391,-0.016183257269194784,-0.03741256485376321,0.12595562435153168,0.003818928692972845,-0.0328061867247704,0.12162647888597641,0.019874722870229622,-0.0337747014724086,0.12016432621686773,0.004639305419672168,-0.03254220702616581,0.10972361568367328,-0.020404232054790916,-0.03321058289570805,0.12029794221912424,-0.02166227910802654,-0.03426751428111652,0.12127270335697696,-0.011285567735679347,-0.03865876200841001,0.12341434930353268,0.013249391198428828,-0.03288283717776953,0.11261051886271074,0.03431791126103645,-0.039003590324131476,0.10643133394331922,0.005872567984863908,-0.03331241845827937,0.11675965219747914,0.02200981472584529,-0.03689368164686263,0.09637121472427246,-0.019159955395784634,-0.034368737700783664,0.12076061506158914,-0.016958324925522295,-0.04172459687235272,0.1285935413526612,-0.0132457840825565,-0.04316837384140099,0.12851283303132233,scapula,1
100,,,,,,,,,,,,,,,,,,,,,,,,,0.016710908989593043,0.03819185473435971,0.10050252560138581,0.01863464814826643,-0.024770932172687832,0.1353979332211671,0.013745883053958546,0.0042798221916777734,0.11528402694772204,0.01030968940894983,-0.0335371916179656,0.10293177201655568,0.00876199429059843,-0.033414593972835194,0.10430428938151043,0.01019095720713259,-0.03353217014179265,0.10298669851056824,-0.018331507744231146,-0.03533224385616751,0.12323611439240509,-0.009512381384710944,-0.04071639955882844,0.12816691623215798,-0.016840493507405296,-0.03700863079406358,0.1255177739189343,0.004205419181589676,-0.03279839802735071,0.12237236043739741,0.02136081668836709,-0.03451484112637884,0.11978948967035069,0.00707957368801182,-0.03263990565994662,0.10745756053996941,-0.018822564217654714,-0.03289889557308828,0.1200526627510777,-0.021308658184086893,-0.03427158742417691,0.12124166298414185,-0.011402180009900453,-0.03748251690364224,0.12221265111515955,0.016323414894258037,-0.03283622853177622,0.11155729948873239,0.0343198603066045,-0.039150154917659996,0.10601612803897528,0.007047128280626147,-0.033840412123899544,0.11660998499296418,0.021026551589564124,-0.03669160810430838,0.09655282150975236,-0.01909386570731675,-0.03430169945974443,0.12077943745468134,-0.017415068506692943,-0.04145820562727137,0.12835758776649514,-0.013430582489180276,-0.043170091935171684,0.12849912977007513,scapula,1
101,,,,,,,,,,,,,,,,,,,,,,,,,0.018636833864018584,0.03880406821141269,0.10081667721887927,0.01791836573763894,-0.02369128782642374,0.13447982278348591,0.013835135058942016,0.004444775881693341,0.11540120353375245,0.010412177056840721,-0.033552648659816546,0.10291820448387462,0.009287557957364134,-0.03339115869175775,0.10411071426601282,0.009658597592111962,-0.03346254104803816,0.10341701359903827,-0.018366483288279,-0.034512554785890215,0.12230687993793113,-0.01047074434212708,-0.04070157833801269,0.12836851279748607,-0.017056486070804955,-0.036909536156845335,0.12459697826889514,0.005185126643782345,-0.0332365200043665,0.12248876215072274,0.024325253009067738,-0.0350495844573141,0.11829566818249454,0.006304577861586447,-0.03283287060421705,0.10808350907727954,-0.01825055653050467,-0.03263136541659184,0.11986420800570902,-0.020588240010943726,-0.03395246184339923,0.12077215565663442,-0.011568011791993182,-0.03632000957614223,0.12069593043673715,0.01789313800432657,-0.03289017127533204,0.11104619955322878,0.03394975229181374,-0.039318129316197714,0.10466105962816372,0.006851598751840049,-0.033887890073823757,0.1180854623642962,0.019371315727894856,-0.03647405111816843,0.09689563163120196,-0.018711529341237543,-0.03333775430238617,0.11986280644102731,-0.018231769781456686,-0.04116003816270915,0.1278695498389626,-0.013864473346377859,-0.04281960925624549,0.12870898536700298,scapula,1
102,,,,,,,,,,,,,,,,,,,,,,,,,0.01945082929483455,0.03859758460619778,0.10088031072308874,0.017084521958893872,-0.024787095938455517,0.13307093255038438,0.014048276779651592,0.008220648053436919,0.11617578684395954,,,,,,,0.009737803071335982,-0.033434113586597564,0.10353129879155715,-0.01822588124108382,-0.032933446975659364,0.12125957937562917,-0.011044234146137033,-0.040706885522244995,0.12821869307489142,,,,0.0064648519998633525,-0.03368608396517872,0.12317625471967952,0.02512018392435178,-0.03500234498217661,0.1174179137193907,0.004632741387091466,-0.03270005306760304,0.10990868396235104,,,,-0.020056822737968605,-0.03336519232077251,0.12014028704774478,,,,0.01887566029986154,-0.03300144284807234,0.11105263496125406,0.03340402447838031,-0.03951377135806339,0.10377179316260107,0.00874780809327802,-0.03497317295411706,0.12051406844308996,0.01843881615198162,-0.03609027012445032,0.09731166075370165,-0.01945513003060262,-0.03314959214605995,0.11978781304289116,-0.019024632821623477,-0.04046222470633132,0.12748115073163452,-0.015122873468521703,-0.04300460123230465,0.12897152871933626,scapula,1
103,,,,,,,,,,,,,,,,,,,,,,,,,0.021169797920508715,0.03778852453600312,0.1002088336305696,0.01543531237601059,-0.025639924632275518,0.1329847403318003,0.01406961992642422,0.010446176079661695,0.11742052465764917,,,,,,,,,,-0.01830045501276266,-0.03302815531236114,0.12102899290406674,,,,,,,0.006322655818599809,-0.03361023602144758,0.12334715018275622,0.025816770940905176,-0.035129052195122634,0.11652732959085588,0.006482564907754118,-0.03286555616176445,0.10731620123279495,,,,,,,,,,0.020579232114440682,-0.0333415241002154,0.11057215760324299,0.032936090550410024,-0.03949900920784627,0.10271125861425867,0.008938990641766176,-0.034716705529844794,0.12158520911323983,0.01843881615198162,-0.03609027012445032,0.09731166075370165,-0.01889624610948404,-0.03325355665975771,0.11986786172300451,,,,-0.015212319312355893,-0.0426128169663047,0.12899090947675912,scapula,1
104,,,,,,,,,,,,,,,,,,,,,,,,,0.020407742618429925,0.036149569475735444,0.10002766032059214,0.015701801409360172,-0.02629675122730135,0.13304827712859946,0.01402166203353128,0.010255700223100406,0.11783452645376744,,,,,,,,,,-0.018126185168897274,-0.032244221764204606,0.12014499356381417,,,,,,,0.007689467805454986,-0.03388669061469243,0.12351189651298439,0.02727536217773685,-0.035971647742493645,0.11523935455558953,0.00868797094693119,-0.03276735786708923,0.10518784704450529,,,,,,,,,,0.023643296050538165,-0.034383437887217795,0.1090952927696997,0.03274636407736853,-0.039546697431252886,0.10202434938171229,0.008938990641766176,-0.034716705529844794,0.12158520911323983,0.01826933990410784,-0.03602330095817624,0.097486410025421,,,,,,,-0.015524463650304798,-0.042126394495807795,0.1288932351969404,scapula,1
105,,,,,,,,,,,,,,,,,,,,,,,,,0.01834500746794429,0.032359407205620694,0.10057337653281245,0.010190941499489292,-0.029319415924853903,0.13359687875379692,0.013948846689721683,0.01431432270786026,0.11849772358579524,,,,,,,,,,-0.017886324958969607,-0.03218371619155147,0.11996518971424816,,,,,,,,,,0.028552531776418366,-0.036647229865865244,0.11282910321223377,0.011195884189213356,-0.033047909420989896,0.10274381529348742,,,,,,,,,,0.025028748048430804,-0.03501995856011636,0.10680274568913052,0.032623930302613346,-0.03958385220535332,0.1017622911091727,0.010402446621176287,-0.03511473818319266,0.12224130028439112,0.017531670520869458,-0.035940309399802084,0.09792695113476327,,,,,,,-0.015832965870002158,-0.041871705901355666,0.1287614211224749,scapula,1
